timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-08-21 21:00:00+00:00,61235.97,0.0,977.4486513069487,-0.02601765670234491,0.0,HOLD,closed,0.0,0.0,0.0,0.03226324836139041,True,False
2024-08-21 22:00:00+00:00,61176.47,0.0,977.4486513069487,-0.02601765670234491,0.0,HOLD,closed,0.0,0.0,0.0,0.03226266505337694,True,False
2024-08-21 23:00:00+00:00,61156.03,0.0007988763092304515,977.334552973841,-0.026131350410651715,0.05,BUY,closed,0.05,0.05,0.05,0.03226139438829417,False,False
2024-08-22 00:00:00+00:00,60818.15,0.0007988763092304515,977.0646286464782,-0.026400317510382555,0.05,HOLD,closed,0.05,0.04972667905656366,0.00027332094343634344,0.03225900244215196,True,False
2024-08-22 01:00:00+00:00,60970.0,0.0007988763092304515,977.185938014035,-0.02627943833998434,0.05,HOLD,closed,0.05,0.04984464745038222,0.00015535254961777933,0.03224912821737505,True,False
2024-08-22 02:00:00+00:00,60186.48,0.0007988763092304515,976.5600024482267,-0.026903154162113845,0.05,HOLD,closed,0.05,0.04923563619995944,0.0007643638000405656,0.0322615870422264,True,False
2024-08-22 03:00:00+00:00,60548.9,0.0007988763092304515,976.8495312002179,-0.0266146521605617,0.05,HOLD,closed,0.05,0.04951743356065491,0.0004825664393450918,0.032263803684678016,True,False
2024-08-22 04:00:00+00:00,60834.52,0.0007988763092304515,977.0777062516604,-0.026387286282068913,0.05,HOLD,closed,0.05,0.049739397900957376,0.00026060209904262693,0.03226449839534992,True,False
2024-08-22 05:00:00+00:00,60724.0,0.0007988763092304515,976.9894144419642,-0.026475264984159225,0.05,HOLD,closed,0.05,0.049653521608950466,0.00034647839104953726,0.032263990245933405,True,False
2024-08-22 06:00:00+00:00,60762.91,0.0007988763092304515,977.0204987191564,-0.026444290940562228,0.05,HOLD,closed,0.05,0.04968375724208368,0.0003162427579163213,0.032263319928737405,True,False
2024-08-22 07:00:00+00:00,60984.31,0.0007988763092304515,977.19736993402,-0.026268046960804935,0.05,HOLD,closed,0.05,0.04985576301444119,0.0001442369855588141,0.03226415948851638,True,False
2024-08-22 08:00:00+00:00,60926.81,0.0,977.0999564524927,-0.026365114986710795,0.0,SELL,closed,0.0,0.0,0.049811097221166424,0.0322631433863316,False,False
2024-08-22 09:00:00+00:00,60887.98,0.0008018637086468935,976.9710856615419,-0.0264935287655677,0.05,BUY,closed,0.05,0.05,0.05,0.03226227247981325,False,False
2024-08-22 10:00:00+00:00,61350.01,0.0008018637086468935,977.341570750848,-0.026124357520657133,0.05,HOLD,closed,0.05,0.050334855301744905,0.00033485530174490186,0.0322534850027556,True,False
2024-08-22 11:00:00+00:00,61336.09,0.0,977.2432146575369,-0.026222364815580105,0.0,SELL,closed,0.0,0.0,0.05032400931971887,0.03223190734556544,False,False
2024-08-22 12:00:00+00:00,60879.19,0.0,977.2432146575369,-0.026222364815580105,0.0,HOLD,closed,0.0,0.0,0.0,0.03223498939097394,True,False
2024-08-22 13:00:00+00:00,60815.99,0.0008026085881378652,977.3369793077338,-0.026128932681221764,0.05,BUY,closed,0.05,0.05,0.05,0.03222408753459949,False,False
2024-08-22 14:00:00+00:00,60510.48,0.0008026085881378652,977.0917743579719,-0.02637326806522173,0.05,HOLD,closed,0.05,0.04970488156269299,0.000295118437307014,0.032216419709783756,True,False
2024-08-22 15:00:00+00:00,60407.4,0.0008026085881378652,977.0090414647066,-0.026455707564363284,0.05,HOLD,closed,0.05,0.049624410798076224,0.00037558920192377887,0.032212176174093665,True,False
2024-08-22 16:00:00+00:00,60329.7,0.0008026085881378652,976.9466787774084,-0.02651784909602108,0.05,HOLD,closed,0.05,0.049563744257135084,0.00043625574286491886,0.032173245452387395,True,False
2024-08-22 17:00:00+00:00,60164.7,0.0008026085881378652,976.8142483603656,-0.026649809877533986,0.05,HOLD,closed,0.05,0.04943489000472031,0.0005651099952796931,0.03215989747458317,True,False
2024-08-22 18:00:00+00:00,60331.16,0.0008026085881378652,976.947850585947,-0.02651668144304532,0.05,HOLD,closed,0.05,0.04956488426611232,0.0004351157338876796,0.032149301485982995,True,False
2024-08-22 19:00:00+00:00,60308.0,0.0008026085881378652,976.9292621710457,-0.026535203938195855,0.05,HOLD,closed,0.05,0.04954679996569047,0.0004532000343095352,0.032147897655530444,True,False
2024-08-22 20:00:00+00:00,60680.01,0.0008026085881378652,977.2278405919188,-0.02623768436043463,0.05,HOLD,closed,0.05,0.04983719776627728,0.0001628022337227253,0.03214615683202343,True,False
2024-08-22 21:00:00+00:00,60545.47,0.0,977.1304523387212,-0.026334727247477645,0.0,SELL,closed,0.0,0.0,0.049732193870858275,0.03214480302407574,False,False
2024-08-22 22:00:00+00:00,60435.05,0.0,977.1304523387212,-0.026334727247477645,0.0,HOLD,closed,0.0,0.0,0.0,0.03214298150192835,True,False
2024-08-22 23:00:00+00:00,60375.84,0.0,977.1304523387212,-0.026334727247477645,0.0,HOLD,closed,0.0,0.0,0.0,0.03214155071851124,True,False
2024-08-23 00:00:00+00:00,60726.16,0.0008092066414148851,977.3162042279129,-0.026149634086762772,0.05,BUY,closed,0.05,0.05,0.05,0.03211005481150811,False,False
2024-08-23 01:00:00+00:00,60768.45,0.0,977.2179568498459,-0.026247533051976503,0.0,SELL,closed,0.0,0.0,0.05031381993768351,0.03207171988182608,False,False
2024-08-23 02:00:00+00:00,60625.7,0.0,977.2179568498459,-0.026247533051976503,0.0,HOLD,closed,0.0,0.0,0.0,0.03206718307726608,True,False
2024-08-23 03:00:00+00:00,60593.31,0.0,977.2179568498459,-0.026247533051976503,0.0,HOLD,closed,0.0,0.0,0.0,0.03206410512611321,True,False
2024-08-23 04:00:00+00:00,60707.51,0.0,977.2179568498459,-0.026247533051976503,0.0,HOLD,closed,0.0,0.0,0.0,0.03205794449316873,True,False
2024-08-23 05:00:00+00:00,60856.26,0.0,977.2179568498459,-0.026247533051976503,0.0,HOLD,closed,0.0,0.0,0.0,0.03205564828968843,True,False
2024-08-23 06:00:00+00:00,61189.58,0.0,977.2179568498459,-0.026247533051976503,0.0,HOLD,closed,0.0,0.0,0.0,0.032056397552779003,True,False
2024-08-23 07:00:00+00:00,61069.27,0.0,977.2179568498459,-0.026247533051976503,0.0,HOLD,closed,0.0,0.0,0.0,0.0320561291307751,True,False
2024-08-23 08:00:00+00:00,61321.4,0.0,977.2179568498459,-0.026247533051976503,0.0,HOLD,closed,0.0,0.0,0.0,0.03205623993423229,True,False
2024-08-23 09:00:00+00:00,61022.13,0.0,977.2179568498459,-0.026247533051976503,0.0,HOLD,closed,0.0,0.0,0.0,0.032054919003499466,True,False
2024-08-23 10:00:00+00:00,61060.75,0.0,977.2179568498459,-0.026247533051976503,0.0,HOLD,closed,0.0,0.0,0.0,0.03197318987850176,True,False
2024-08-23 11:00:00+00:00,60741.68,0.0,977.2179568498459,-0.026247533051976503,0.0,HOLD,closed,0.0,0.0,0.0,0.03197380563500135,True,False
2024-08-23 12:00:00+00:00,61146.58,0.0008044047817329435,977.4459141198357,-0.026020384182622043,0.05,BUY,closed,0.05,0.05,0.05,0.03197580687152127,False,False
2024-08-23 13:00:00+00:00,61119.99,0.0,977.3475735384228,-0.02611837602065643,0.0,SELL,closed,0.0,0.0,0.050300776129631304,0.03193703107882262,False,False
2024-08-23 14:00:00+00:00,60994.91,0.0,977.3475735384228,-0.02611837602065643,0.0,HOLD,closed,0.0,0.0,0.0,0.031899033722748715,True,False
2024-08-23 15:00:00+00:00,61533.05,0.0008011714203188617,977.68095673551,-0.025786175094213007,0.05,BUY,closed,0.05,0.05,0.05,0.031900985642687646,False,False
2024-08-23 16:00:00+00:00,61731.99,0.0,977.8198624158923,-0.02564776201246674,0.0,SELL,closed,0.0,0.0,0.050578713103089486,0.031900340328515936,False,False
2024-08-23 17:00:00+00:00,62999.89,0.0,977.8198624158923,-0.02564776201246674,0.0,HOLD,closed,0.0,0.0,0.0,0.03192416557325073,True,False
2024-08-23 18:00:00+00:00,63152.6,0.0,977.8198624158923,-0.02564776201246674,0.0,HOLD,closed,0.0,0.0,0.0,0.03191719009826344,True,False
2024-08-23 19:00:00+00:00,63628.84,0.0,977.8198624158923,-0.02564776201246674,0.0,HOLD,closed,0.0,0.0,0.0,0.03192081502414412,True,False
2024-08-23 20:00:00+00:00,63627.74,0.0,977.8198624158923,-0.02564776201246674,0.0,HOLD,closed,0.0,0.0,0.0,0.031886836127397844,True,False
2024-08-23 21:00:00+00:00,64392.58,0.0,977.8198624158923,-0.02564776201246674,0.0,HOLD,closed,0.0,0.0,0.0,0.031864877214362985,True,False
2024-08-23 22:00:00+00:00,64084.96,0.0,977.8198624158923,-0.02564776201246674,0.0,HOLD,closed,0.0,0.0,0.0,0.03186454480190254,True,False
2024-08-23 23:00:00+00:00,64037.24,0.0,977.8198624158923,-0.02564776201246674,0.0,HOLD,closed,0.0,0.0,0.0,0.03185836954248861,True,False
2024-08-24 00:00:00+00:00,63961.78,0.0,977.8198624158923,-0.02564776201246674,0.0,HOLD,closed,0.0,0.0,0.0,0.0318535576942828,True,False
2024-08-24 01:00:00+00:00,63836.48,0.0007643781251399409,977.8612354332456,-0.025606535715476945,0.05,BUY,closed,0.05,0.05,0.05,0.031851136565939187,False,False
2024-08-24 02:00:00+00:00,63949.99,0.0007643781251399409,977.9479999942303,-0.02552007884604444,0.05,HOLD,closed,0.05,0.04998422560218576,1.5774397814243002e-05,0.03184868853714834,True,False
2024-08-24 03:00:00+00:00,63832.01,0.0007643781251399409,977.8578186630263,-0.025609940368867493,0.05,HOLD,closed,0.05,0.04989661195778382,0.0001033880422161848,0.031847338366152056,True,False
2024-08-24 04:00:00+00:00,63897.61,0.0007643781251399409,977.9079618680354,-0.025559974985775554,0.05,HOLD,closed,0.05,0.04994532945556911,5.467054443089592e-05,0.0318447345940196,True,False
2024-08-24 05:00:00+00:00,63987.98,0.0007643781251399409,977.9770387192043,-0.025491143100561775,0.05,HOLD,closed,0.05,0.05001243408326615,1.2434083266149587e-05,0.03184218290558061,True,False
2024-08-24 06:00:00+00:00,64048.0,0.0007643781251399409,978.0229166942752,-0.025445427821702327,0.05,HOLD,closed,0.05,0.05005699695098924,5.6996950989235406e-05,0.031841154332984595,True,False
2024-08-24 07:00:00+00:00,64315.0,0.0007643781251399409,978.2270056536876,-0.025242062619178524,0.05,HOLD,closed,0.05,0.05025518497674689,0.0002551849767468903,0.03184027840055473,True,False
2024-08-24 08:00:00+00:00,64416.0,0.0007643781251399409,978.3042078443267,-0.025165134209235076,0.05,HOLD,closed,0.05,0.05033013342292553,0.0003301334229255243,0.03183720177770197,True,False
2024-08-24 09:00:00+00:00,64328.66,0.0007643781251399409,978.237447058877,-0.025231658242150484,0.05,HOLD,closed,0.05,0.05026532226035837,0.0002653222603583652,0.03183534817077652,True,False
2024-08-24 10:00:00+00:00,64117.76,0.0007643781251399409,978.076239712285,-0.025392293902121554,0.05,HOLD,closed,0.05,0.050108786193793796,0.00010878619379379312,0.03183530075415897,True,False
2024-08-24 11:00:00+00:00,63905.01,0.0007643781251399409,977.9136182661615,-0.025554338646829117,0.05,HOLD,closed,0.05,0.049950824713389144,4.917528661085857e-05,0.031810296182348236,True,False
2024-08-24 12:00:00+00:00,64086.99,0.0007643781251399409,978.0527197973744,-0.02541573040879446,0.05,HOLD,closed,0.05,0.05008594349823069,8.594349823068392e-05,0.031810549757496615,True,False
2024-08-24 13:00:00+00:00,64221.49,0.0007643781251399409,978.1555286552058,-0.025313286140107305,0.05,HOLD,closed,0.05,0.05018578404129966,0.00018578404129965947,0.03180766271056337,True,False
2024-08-24 14:00:00+00:00,64171.84,0.0007643781251399409,978.1175772812926,-0.025351102927767617,0.05,HOLD,closed,0.05,0.05014893084972517,0.00014893084972517068,0.031804383766766586,True,False
2024-08-24 15:00:00+00:00,63976.0,0.0007643781251399409,977.9678814692652,-0.025500267876315395,0.05,HOLD,closed,0.05,0.05000353882837583,3.5388283758305827e-06,0.03180459368563668,True,False
2024-08-24 16:00:00+00:00,64298.01,0.0007643781251399409,978.2140188693414,-0.02525500334873239,0.05,HOLD,closed,0.05,0.0502425761499885,0.00024257614998849514,0.031805603073252114,True,False
2024-08-24 17:00:00+00:00,64050.99,0.0007643781251399409,978.0252021848694,-0.025443150436100997,0.05,HOLD,closed,0.05,0.05005921681791455,5.921681791454941e-05,0.03180496572784702,True,False
2024-08-24 18:00:00+00:00,64223.06,0.0007643781251399409,978.1567287288622,-0.02531209032224986,0.05,HOLD,closed,0.05,0.05018694934230475,0.0001869493423047458,0.03180514039079152,True,False
2024-08-24 19:00:00+00:00,64210.6,0.0007643781251399409,978.1472045774229,-0.025321580698367617,0.05,HOLD,closed,0.05,0.050177701078555584,0.00017770107855558104,0.03180492224387391,True,False
2024-08-24 20:00:00+00:00,64131.0,0.0007643781251399409,978.0863600786619,-0.02538220942541209,0.05,HOLD,closed,0.05,0.05011861482191319,0.00011861482191318634,0.031804866184140856,True,False
2024-08-24 21:00:00+00:00,63612.37,0.0007643781251399409,977.6899306516206,-0.02577723300213458,0.05,HOLD,closed,0.05,0.04973346108198218,0.00026653891801782514,0.03180980521358484,True,False
2024-08-24 22:00:00+00:00,63833.98,0.0007643781251399409,977.8593244879328,-0.02560843988403988,0.05,HOLD,closed,0.05,0.049898075040775064,0.00010192495922493883,0.031810167517077326,True,False
2024-08-24 23:00:00+00:00,64157.01,0.0007643781251399409,978.1062415536967,-0.025362398455683156,0.05,HOLD,closed,0.05,0.05013792258444779,0.00013792258444778743,0.031811451763514464,True,False
2024-08-25 00:00:00+00:00,64175.99,0.0,978.2426450489993,-0.025226478685564102,0.0,SELL,closed,0.0,0.0,0.05015201133679817,0.03181076478856146,False,False
2024-08-25 01:00:00+00:00,64150.08,0.0,978.2426450489993,-0.025226478685564102,0.0,HOLD,closed,0.0,0.0,0.0,0.031809672007854284,True,False
2024-08-25 02:00:00+00:00,64137.0,0.0007624640881578006,978.1348232981552,-0.025333918070134506,0.05,BUY,closed,0.05,0.05,0.05,0.03180963868446546,False,False
2024-08-25 03:00:00+00:00,64101.01,0.0007624640881578006,978.1073822156224,-0.025361261838865713,0.05,HOLD,closed,0.05,0.04996866297944953,3.1337020550470385e-05,0.031805541451273706,True,False
2024-08-25 04:00:00+00:00,64150.99,0.0007624640881578006,978.1454901707484,-0.02532328902527357,0.05,HOLD,closed,0.05,0.05000567562421803,5.675624218028086e-06,0.031804796129138696,True,False
2024-08-25 05:00:00+00:00,64137.5,0.0007624640881578006,978.1352045301992,-0.025333538190046634,0.05,HOLD,closed,0.05,0.04999568590081466,4.3140991853457544e-06,0.03180427390398624,True,False
2024-08-25 06:00:00+00:00,63994.0,0.0007624640881578006,978.0257909335486,-0.025442563775290302,0.05,HOLD,closed,0.05,0.049889407119822586,0.0001105928801774167,0.03180432527812552,True,False
2024-08-25 07:00:00+00:00,63868.26,0.0007624640881578006,977.9299186991036,-0.025538096019809796,0.05,HOLD,closed,0.05,0.04979626217787171,0.0002037378221282915,0.03180444473389449,True,False
2024-08-25 08:00:00+00:00,63931.0,0.0007624640881578006,977.9777556959946,-0.025490428666372984,0.05,HOLD,closed,0.05,0.04984274063097281,0.00015725936902719062,0.03180392002569307,True,False
2024-08-25 09:00:00+00:00,63861.31,0.0007624640881578006,977.924619573691,-0.025543376353032353,0.05,HOLD,closed,0.05,0.0497911132648844,0.00020888673511560568,0.031802781365090405,True,False
2024-08-25 10:00:00+00:00,63881.01,0.0007624640881578006,977.9396401162276,-0.025528409077566944,0.05,HOLD,closed,0.05,0.04980570788035604,0.0001942921196439601,0.03177065883981786,True,False
2024-08-25 11:00:00+00:00,63873.91,0.0007624640881578006,977.9342266212017,-0.025533803374815908,0.05,HOLD,closed,0.05,0.049800447943712016,0.00019955205628798683,0.03176499768071889,True,False
2024-08-25 12:00:00+00:00,63924.0,0.0007624640881578006,977.9724184473775,-0.025495746987604307,0.05,HOLD,closed,0.05,0.04983755518256656,0.00016244481743344502,0.03176099730582982,True,False
2024-08-25 13:00:00+00:00,64082.02,0.0,977.8749556991165,-0.025592864105530216,0.0,SELL,closed,0.0,0.0,0.04995459919565694,0.031747023104842564,False,False
2024-08-25 14:00:00+00:00,64148.01,0.0,977.8749556991165,-0.025592864105530216,0.0,HOLD,closed,0.0,0.0,0.0,0.03172854259826696,True,False
2024-08-25 15:00:00+00:00,64132.16,0.0,977.8749556991165,-0.025592864105530216,0.0,HOLD,closed,0.0,0.0,0.0,0.03172327840168754,True,False
2024-08-25 16:00:00+00:00,64033.99,0.0,977.8749556991165,-0.025592864105530216,0.0,HOLD,closed,0.0,0.0,0.0,0.03172320859817049,True,False
2024-08-25 17:00:00+00:00,64140.99,0.0007635592875745495,977.8588446004433,-0.025608918069713302,0.05,BUY,closed,0.05,0.05,0.05,0.03171253881694766,False,False
2024-08-25 18:00:00+00:00,64166.99,0.0,977.7609258112357,-0.025706489611336245,0.0,SELL,closed,0.0,0.0,0.050103659393954995,0.031711007516567,False,False
2024-08-25 19:00:00+00:00,64187.41,0.0,977.7609258112357,-0.025706489611336245,0.0,HOLD,closed,0.0,0.0,0.0,0.03170398284034903,True,False
2024-08-25 20:00:00+00:00,64206.99,0.0,977.7609258112357,-0.025706489611336245,0.0,HOLD,closed,0.0,0.0,0.0,0.031609818366913595,True,False
2024-08-25 21:00:00+00:00,64383.73,0.0,977.7609258112357,-0.025706489611336245,0.0,HOLD,closed,0.0,0.0,0.0,0.03153182351258557,True,False
2024-08-25 22:00:00+00:00,64482.01,0.0,977.7609258112357,-0.025706489611336245,0.0,HOLD,closed,0.0,0.0,0.0,0.031530120104087955,True,False
2024-08-25 23:00:00+00:00,64220.0,0.0,977.7609258112357,-0.025706489611336245,0.0,HOLD,closed,0.0,0.0,0.0,0.03151375678978319,True,False
2024-08-26 00:00:00+00:00,64111.01,0.0007612590143748354,977.8082852803641,-0.025659298092214133,0.05,BUY,closed,0.05,0.05,0.05,0.031510326964280744,False,False
2024-08-26 01:00:00+00:00,63939.98,0.0007612590143748354,977.6780871511355,-0.025789034502233684,0.05,HOLD,closed,0.05,0.04978620958538701,0.00021379041461299514,0.031492209004715305,True,False
2024-08-26 02:00:00+00:00,64070.0,0.0007612590143748354,977.7770660481846,-0.02569040661221005,0.05,HOLD,closed,0.05,0.04988239829363327,0.0001176017063667309,0.03145458007607427,True,False
2024-08-26 03:00:00+00:00,64114.99,0.0007612590143748354,977.8113150912413,-0.025656279025898957,0.05,HOLD,closed,0.05,0.04991567733034267,8.432266965733431e-05,0.03141924613565236,True,False
2024-08-26 04:00:00+00:00,64019.0,0.0007612590143748354,977.7382418384515,-0.025729093140368798,0.05,HOLD,closed,0.05,0.049844670849352866,0.00015532915064713632,0.031419251528822606,True,False
2024-08-26 05:00:00+00:00,63950.01,0.0007612590143748354,977.6857225790498,-0.025781426151695735,0.05,HOLD,closed,0.05,0.04979363046587263,0.0002063695341273722,0.031419137919192736,True,False
2024-08-26 06:00:00+00:00,63728.44,0.0007612590143748354,977.5170504192347,-0.02594950015256124,0.05,HOLD,closed,0.05,0.049629670808544316,0.0003703291914556872,0.03137022360153496,True,False
2024-08-26 07:00:00+00:00,63627.01,0.0007612590143748354,977.4398359174066,-0.026026440830034667,0.05,HOLD,closed,0.05,0.04955459470787384,0.0004454052921261595,0.03137036698711779,True,False
2024-08-26 08:00:00+00:00,63738.0,0.0007612590143748354,977.5243280554121,-0.025942248324929952,0.05,HOLD,closed,0.05,0.049636746284101474,0.00036325371589852884,0.031293747276120415,True,False
2024-08-26 09:00:00+00:00,63856.99,0.0007612590143748354,977.6149102655326,-0.02585198734481988,0.05,HOLD,closed,0.05,0.04972480345572897,0.0002751965442710294,0.031141851269116172,True,False
2024-08-26 10:00:00+00:00,63780.0,0.00861636893635025,975.9479991595715,-0.0275129871148661,0.5628478591389662,BUY,closed,0.5628478591389662,0.5628478591389662,0.5131800293777171,0.031001886841767384,False,False
2024-08-26 11:00:00+00:00,63859.0,0.000765622874867488,975.0073709098602,-0.02845027963207481,0.05,SELL,closed,0.05,0.05,0.5134001010224749,0.030999966312663163,False,False
2024-08-26 12:00:00+00:00,63633.0,0.0,974.9096115334835,-0.028547692326189675,0.0,SELL,closed,0.0,0.0,0.049976573855039966,0.03099866187145367,False,False
2024-08-26 13:00:00+00:00,63766.0,0.0007660408997952977,974.9139796392627,-0.02854333971094289,0.05,BUY,closed,0.05,0.05,0.05,0.030985433053784345,False,False
2024-08-26 14:00:00+00:00,63500.6,0.0,974.816309334912,-0.028640663648906155,0.0,SELL,closed,0.0,0.0,0.04990614973214791,0.03090568488293602,False,False
2024-08-26 15:00:00+00:00,63532.53,0.0007675646445347856,974.9584596487688,-0.028499017440068927,0.05,BUY,closed,0.05,0.05,0.05,0.03090119567347796,False,False
2024-08-26 16:00:00+00:00,63705.0,0.0007675646445347856,975.0908415230117,-0.028367105029209437,0.05,HOLD,closed,0.05,0.05014682078616831,0.0001468207861683099,0.030874791497712772,True,False
2024-08-26 17:00:00+00:00,63375.99,0.0,974.9930705605044,-0.02846452926836716,0.0,SELL,closed,0.0,0.0,0.049900756856730545,0.030877258815307423,False,False
2024-08-26 18:00:00+00:00,63643.94,0.0007692131647315264,975.1016498539798,-0.028356335027624854,0.05,BUY,closed,0.05,0.05,0.05,0.030875641763173478,False,False
2024-08-26 19:00:00+00:00,63342.99,0.0,975.0037628188512,-0.028453874927777664,0.0,SELL,closed,0.0,0.0,0.049980257928665124,0.030863337840391664,False,False
2024-08-26 20:00:00+00:00,63417.01,0.0007696224655789467,974.9632055223774,-0.028494288396663802,0.05,BUY,closed,0.05,0.05,0.05,0.030736383035131876,False,False
2024-08-26 21:00:00+00:00,63155.81,0.0007696224655789467,974.7621801343681,-0.028694600892070894,0.05,HOLD,closed,0.05,0.04986460410388027,0.00013539589611973046,0.030734987884517728,True,False
2024-08-26 22:00:00+00:00,62973.01,0.0007696224655789467,974.6214931476603,-0.028834788963129087,0.05,HOLD,closed,0.05,0.04972745169471129,0.0002725483052887154,0.030735339158060065,True,False
2024-08-26 23:00:00+00:00,62834.0,0.0007696224655789467,974.5145079287201,-0.028941394782373123,0.05,HOLD,closed,0.05,0.049623127833130894,0.0003768721668691091,0.030734810974108545,True,False
2024-08-27 00:00:00+00:00,62722.0,0.0007696224655789467,974.4283102125753,-0.029027286817157164,0.05,HOLD,closed,0.05,0.04953905770195851,0.00046094229804149317,0.0307342001036974,True,False
2024-08-27 01:00:00+00:00,62994.8,0.0007696224655789467,974.6382632211853,-0.02881807836100457,0.05,HOLD,closed,0.05,0.04974380252055632,0.0002561974794436858,0.030730235312304927,True,False
2024-08-27 02:00:00+00:00,62900.07,0.0,974.5413307165387,-0.028914667115709138,0.0,SELL,closed,0.0,0.0,0.04967271473020322,0.030729814598675437,False,False
2024-08-27 03:00:00+00:00,62970.0,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03072847150841726,True,False
2024-08-27 04:00:00+00:00,63038.99,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.0306967485687705,True,False
2024-08-27 05:00:00+00:00,63150.02,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03069550385751299,True,False
2024-08-27 06:00:00+00:00,62761.0,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03069848671885317,True,False
2024-08-27 07:00:00+00:00,62902.31,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030698278641665078,True,False
2024-08-27 08:00:00+00:00,62813.38,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030692322682452283,True,False
2024-08-27 09:00:00+00:00,62679.99,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030686769373404615,True,False
2024-08-27 10:00:00+00:00,62332.05,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030662702050587687,True,False
2024-08-27 11:00:00+00:00,62417.0,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030660564689298536,True,False
2024-08-27 12:00:00+00:00,62419.56,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03065639104747761,True,False
2024-08-27 13:00:00+00:00,62232.64,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030654851646922138,True,False
2024-08-27 14:00:00+00:00,61851.01,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030656855819509554,True,False
2024-08-27 15:00:00+00:00,61709.13,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03065733396718867,True,False
2024-08-27 16:00:00+00:00,61560.12,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030656382414264022,True,False
2024-08-27 17:00:00+00:00,61933.32,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03065974237161781,True,False
2024-08-27 18:00:00+00:00,62096.01,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03065836673657754,True,False
2024-08-27 19:00:00+00:00,62102.01,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03065737966146495,True,False
2024-08-27 20:00:00+00:00,61859.0,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030656974764506073,True,False
2024-08-27 21:00:00+00:00,60419.99,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03069622445232309,True,False
2024-08-27 22:00:00+00:00,59506.94,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03071739024150366,True,False
2024-08-27 23:00:00+00:00,59415.0,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03071732211300951,True,False
2024-08-28 00:00:00+00:00,59088.94,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030719212250903266,True,False
2024-08-28 01:00:00+00:00,59383.63,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030719708167998017,True,False
2024-08-28 02:00:00+00:00,59336.02,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03071971608532184,True,False
2024-08-28 03:00:00+00:00,59629.01,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030721850679603147,True,False
2024-08-28 04:00:00+00:00,59325.33,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03071897983668223,True,False
2024-08-28 05:00:00+00:00,59287.94,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03071901801169971,True,False
2024-08-28 06:00:00+00:00,59186.91,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03071927686023762,True,False
2024-08-28 07:00:00+00:00,58600.98,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.030724992668418993,True,False
2024-08-28 08:00:00+00:00,59223.99,0.0,974.5413307165387,-0.028914667115709138,0.0,HOLD,closed,0.0,0.0,0.0,0.03073256008856451,True,False
