timestamp,side,price,qty,fee,slippage,notional,bar_close,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-08-21 11:00:00+00:00,sell,59438.6658,0.012550196946582345,0.7459669620320886,0.3731700660490558,745.9669620320885,59361.14,8.75651076269652e-27,8.75651076269652e-27,0.9970225164568889,0.03227531343743972,False,False
2024-08-21 12:00:00+00:00,buy,59390.820569999996,0.012585214110993621,0.7474461931010542,0.37353632838629375,747.4461931010542,59506.9,1.0,1.0,1.0,0.032274433901556404,False,False
2024-08-21 13:00:00+00:00,sell,59743.38340373167,0.012585214110993621,0.751883271851146,0.0,751.883271851146,59928.0,8.75651076269652e-27,8.75651076269652e-27,1.0019855116802623,0.03227578489018154,False,False
2024-08-21 15:00:00+00:00,buy,59440.115205,0.012617937996546752,0.7500116881642859,0.3748184348646902,750.0116881642858,59511.8,1.0,1.0,1.0,0.03225057563296549,False,False
2024-08-21 17:00:00+00:00,sell,59855.63721000001,0.012617937996546752,0.7552547190595768,0.37781626766354054,755.2547190595767,59928.42,8.75651076269652e-27,8.75651076269652e-27,1.0019871489838275,0.03224149078432659,False,False
2024-08-22 00:00:00+00:00,buy,60913.40803564284,0.012306586930429589,0.7496361512193669,0.0,749.6361512193669,60818.15,1.0,1.0,1.0,0.03225900244215196,False,False
2024-08-22 02:00:00+00:00,sell,60939.51500000001,0.00015815084454207096,0.009637635763234202,0.004821228495863974,9.637635763234202,60186.48,1.0,0.99698999488527,0.003010005114730041,0.0322615870422264,True,False
2024-08-22 08:00:00+00:00,sell,60953.817845,0.012148436085887518,0.7404935602808125,0.37043199613847444,740.4935602808125,60926.81,8.75651076269652e-27,8.75651076269652e-27,0.984230056888999,0.0322631433863316,False,False
2024-08-22 09:00:00+00:00,buy,60957.27340499999,0.01233023727596672,0.7516176447796258,0.37562101188380886,751.6176447796257,60887.98,1.0,1.0,1.0,0.03226227247981325,False,False
2024-08-22 11:00:00+00:00,sell,61319.34499,0.01233023727596672,0.7560820733335613,0.37823015174263985,756.0820733335612,61336.09,8.75651076269652e-27,8.75651076269652e-27,1.0019911078087178,0.03223190734556544,False,False
2024-08-22 13:00:00+00:00,buy,60638.52659564602,0.012376066459490308,0.7504664351532857,0.0,750.4664351532857,60815.99,1.0,1.0,1.0,0.03222408753459949,False,False
2024-08-22 21:00:00+00:00,sell,60649.66,0.012376066459490308,0.750604222905491,0.3754898563808927,750.604222905491,60545.47,8.75651076269652e-27,8.75651076269652e-27,0.9970354316894291,0.03214480302407574,False,False
2024-08-22 23:00:00+00:00,buy,60465.25752,0.01243824987420714,0.7520819817420422,0.3758530643388309,752.0819817420422,60375.84,1.0,1.0,1.0,0.03214155071851124,False,False
2024-08-23 01:00:00+00:00,sell,60695.806915,0.01243824987420714,0.7549496127253996,0.3776636381817562,754.9496127253996,60768.45,8.75651076269652e-27,8.75651076269652e-27,1.0019934902252952,0.03207171988182608,False,False
2024-08-23 04:00:00+00:00,buy,60623.606654999996,0.012415780081399624,0.7526893679697547,0.376156605682015,752.6893679697547,60707.51,1.0,1.0,1.0,0.03205794449316873,False,False
2024-08-23 05:00:00+00:00,sell,60943.357821691265,0.012415780081399624,0.7566593281361644,0.0,756.6593281361644,60856.26,8.75651076269652e-27,8.75651076269652e-27,1.0019958315743458,0.03205564828968843,False,False
2024-08-23 10:00:00+00:00,buy,61052.63106,0.01236269186040561,0.7547748650618087,0.3771988331143112,754.7748650618087,61060.75,1.0,1.0,1.0,0.03197318987850176,False,False
2024-08-23 11:00:00+00:00,sell,61030.219625000005,8.931656789656212e-05,0.00545100975487841,0.00272686831159454,5.45100975487841,60741.68,1.0,1.0020137833388831,0.002013783338883135,0.03197380563500135,True,False
2024-08-23 13:00:00+00:00,sell,61116.016705,0.012273375292509048,0.7500998094037172,0.3752375234635252,750.0998094037172,61119.99,8.75651076269652e-27,8.75651076269652e-27,0.9947835140975275,0.03193703107882262,False,False
2024-08-23 15:00:00+00:00,buy,61025.407455,0.0123437862506293,0.7532845854820798,0.3764540657081486,753.2845854820797,61533.05,1.0,1.0,1.0,0.031900985642687646,False,False
2024-08-23 16:00:00+00:00,sell,61768.19642342894,0.0123437862506293,0.762453413737692,0.0,762.453413737692,61731.99,8.75651076269652e-27,8.75651076269652e-27,1.0019805287696735,0.031900340328515936,False,False
2024-08-24 00:00:00+00:00,buy,64069.25861999999,0.011870979567624338,0.7605648599908594,0.380092383803472,760.5648599908594,63961.78,1.0,1.0,1.0,0.0318535576942828,False,False
2024-08-24 17:00:00+00:00,sell,64265.860995,0.011870979567624338,0.762898722767431,0.38164018147444445,762.898722767431,64050.99,8.75651076269652e-27,8.75651076269652e-27,1.0020040788463058,0.03180496572784702,False,False
2024-08-24 18:00:00+00:00,buy,64083.025499999996,0.011869189149827345,0.760613550952709,0.38011671711774936,760.613550952709,64223.06,1.0,1.0,1.0,0.03180514039079152,False,False
2024-08-24 21:00:00+00:00,sell,64098.9345,0.00011970130754179915,0.00767272627168614,0.0038382822769811985,7.67272627168614,63612.37,1.0,1.0020183597318784,0.002018359731878361,0.03180980521358484,True,False
2024-08-25 00:00:00+00:00,sell,64399.86014648554,0.011749487842285546,0.7566653738360214,0.0,756.6653738360213,64175.99,8.75651076269652e-27,8.75651076269652e-27,0.9919224320875075,0.03181076478856146,False,False
2024-08-25 03:00:00+00:00,buy,64169.068499999994,0.011881582810860106,0.7624301012785046,0.3810245383699954,762.4301012785046,64101.01,1.0,1.0,1.0,0.031805541451273706,False,False
2024-08-25 13:00:00+00:00,sell,63892.028005,0.011881582810860106,0.7591384216952006,0.379759090392771,759.1384216952006,64082.02,8.75651076269652e-27,8.75651076269652e-27,1.002006233267976,0.031747023104842564,False,False
2024-08-25 17:00:00+00:00,buy,64066.006994999996,0.011813648423362251,0.7568532825275966,0.378237522502525,756.8532825275967,64140.99,1.0,1.0,1.0,0.03171253881694766,False,False
2024-08-25 18:00:00+00:00,sell,64108.929500000006,0.011813648423362251,0.7573603539111168,0.37886961176137235,757.3603539111168,64166.99,8.75651076269652e-27,8.75651076269652e-27,1.002000346929639,0.031711007516567,False,False
2024-08-26 00:00:00+00:00,buy,63984.81315620233,0.011751960653028935,0.751947006603098,0.0,751.947006603098,64111.01,1.0,1.0,1.0,0.031510326964280744,False,False
2024-08-26 10:00:00+00:00,sell,63825.071500000005,0.011751960653028935,0.7500697289447587,0.37522247571017003,750.0697289447586,63780.0,8.75651076269652e-27,8.75651076269652e-27,0.9973230830387112,0.031001886841767384,False,False
2024-08-26 13:00:00+00:00,buy,63664.81649999999,0.011801365309639877,0.7513317568876884,0.3754781393740809,751.3317568876884,63766.0,1.0,1.0,1.0,0.030985433053784345,False,False
2024-08-26 14:00:00+00:00,sell,63734.117000000006,0.011801365309639877,0.7521495974043293,0.3762629301671816,752.1495974043293,63500.6,8.75651076269652e-27,8.75651076269652e-27,1.0020086978603606,0.03090568488293602,False,False
2024-08-26 15:00:00+00:00,buy,63284.049413891844,0.011803335666767273,0.7469628775844521,0.0,746.9628775844521,63532.53,1.0,1.0,1.0,0.03090119567347796,False,False
2024-08-26 17:00:00+00:00,sell,63673.14750000001,0.011803335666767273,0.7515555329020835,0.375965749325629,751.5555329020835,63375.99,8.75651076269652e-27,8.75651076269652e-27,0.9975874652868677,0.030877258815307423,False,False
2024-08-26 18:00:00+00:00,buy,63407.687999999995,0.011869431141109272,0.7526131865329406,0.37611853399940703,752.6131865329406,63643.94,1.0,1.0,1.0,0.030875641763173478,False,False
2024-08-26 19:00:00+00:00,sell,63612.118030000005,0.011869431141109272,0.7550396546972006,0.3777086816894122,755.0396546972006,63342.99,8.75651076269652e-27,8.75651076269652e-27,1.0020055567297768,0.030863337840391664,False,False
2024-08-26 20:00:00+00:00,buy,63374.66149499999,0.011878221348665136,0.7527782571343353,0.3762010280530823,752.7782571343353,63417.01,1.0,1.0,1.0,0.030736383035131876,False,False
2024-08-27 02:00:00+00:00,sell,62963.312595,0.011878221348665136,0.7478921638486055,0.37413314849848806,747.8921638486055,62900.07,0.0,0.0,1.0020186535648354,0.030729814598675437,False,False
2024-09-03 08:00:00+00:00,buy,58925.831322628284,0.012607674112638327,0.7429176781319933,0.0,742.9176781319933,58789.02,1.0,1.0,1.0,0.030279021313877857,False,False
2024-09-03 11:00:00+00:00,sell,59049.400530000006,0.012607674112638327,0.744475598428893,0.37242401122000696,744.475598428893,59072.0,8.75651076269652e-27,8.75651076269652e-27,0.9978504315522356,0.030275480483600015,False,False
2024-09-03 14:00:00+00:00,buy,58216.509812778204,0.0127564374183892,0.742635264143746,0.0,742.635264143746,57672.84,1.0,1.0,1.0,0.030220070391774434,False,False
2024-09-03 19:00:00+00:00,sell,58106.69983853223,0.0127564374183892,0.7412344800793622,0.0,741.2344800793622,58046.0,8.75651076269652e-27,8.75651076269652e-27,0.9978637938088413,0.030208119370390057,False,False
2024-09-03 23:00:00+00:00,buy,57684.42953514227,0.01282430497578035,0.739762716712576,0.0,739.762716712576,57487.73,1.0,1.0,1.0,0.030210201815755927,False,False
2024-09-04 05:00:00+00:00,sell,56665.653000000006,9.997909049008942e-05,0.005665380448967008,0.0028341072781219944,5.665380448967007,56252.01,1.0,0.9978201993446588,0.0021798006553411797,0.03022560760180315,True,False
2024-09-04 07:00:00+00:00,buy,56305.138499999994,0.00010604170158681411,0.005970692694621238,0.002983854420099896,5.9706926946212375,56746.0,1.0,0.9900823613577796,0.009917638642220394,0.03023035379391384,True,False
2024-09-04 08:00:00+00:00,sell,56717.627,0.012830367586877075,0.7277080030653841,0.364036019542458,727.7080030653841,56783.01,8.75651076269652e-27,8.75651076269652e-27,0.9982828697954955,0.030228805081439464,False,False
2024-09-04 19:00:00+00:00,buy,57712.852005,0.01261821812936586,0.7282333554668999,0.3639347103782432,728.2333554668999,58058.01,1.0,1.0,1.0,0.03022145844987112,False,False
2024-09-04 20:00:00+00:00,sell,58028.971000000005,0.01261821812936586,0.7322222139006458,0.3662942540772984,732.2222139006458,58048.01,8.75651076269652e-27,8.75651076269652e-27,1.0019919153608714,0.030218369172949178,False,False
2024-09-05 00:00:00+00:00,buy,57999.88545,0.01258679086673563,0.7300324284537728,0.36483379732822385,730.0324284537728,57997.75,1.0,1.0,1.0,0.0301976287946151,False,False
2024-09-05 02:00:00+00:00,sell,57992.979005,9.652813042548662e-05,0.005597953841157148,0.002800377109132842,5.597953841157148,57692.99,1.0,1.0020141852953148,0.00201418529531483,0.030199578509699482,True,False
2024-09-05 03:00:00+00:00,sell,57664.1535,0.00012071344351154839,0.0069608385361635055,0.0034821603482558384,6.9608385361635055,57135.42,1.0,0.9942462390600864,0.005753760939913644,0.030210038571490516,True,False
2024-09-05 14:00:00+00:00,sell,57205.31631455388,0.012369549292798595,0.7076039799630098,0.0,707.6039799630098,56558.01,8.75651076269652e-27,8.75651076269652e-27,0.9844088866434026,0.030157745922899742,False,False
2024-09-05 15:00:00+00:00,buy,56383.03119877913,0.01269451937846852,0.7157554821696969,0.0,715.7554821696968,55976.01,1.0,1.0,1.0,0.030146484287807307,False,False
2024-09-05 18:00:00+00:00,sell,56574.698500000006,0.01269451937846852,0.718188606439264,0.3592739401896522,718.1886064392639,56548.99,8.75651076269652e-27,8.75651076269652e-27,0.9979073435132756,0.03011721110843449,False,False
2024-09-05 20:00:00+00:00,buy,56088.03,0.012818703768251713,0.7189758415148151,0.3593082666240806,718.9758415148151,56094.0,1.0,1.0,1.0,0.03012551172398467,False,False
2024-09-05 22:00:00+00:00,sell,56122.514705,0.012818703768251713,0.7194178907327458,0.3598888898112156,719.4178907327457,56104.6,8.75651076269652e-27,8.75651076269652e-27,1.0020029133580377,0.03011066809875207,False,False
2024-09-06 07:00:00+00:00,buy,56256.22143746164,0.012704250656298637,0.7146931381177535,0.0,714.6931381177535,55804.29,1.0,1.0,1.0,0.03011363496790445,False,False
2024-09-06 11:00:00+00:00,sell,56149.92099500001,0.012704250656298637,0.7133426706518454,0.35684976020595405,713.3426706518454,55999.09,8.75651076269652e-27,8.75651076269652e-27,0.9979055699328002,0.030097268913336056,False,False
2024-09-06 14:00:00+00:00,buy,55722.17912996845,0.012769527530543862,0.7115459004620287,0.0,711.5459004620287,54733.24,1.0,1.0,1.0,0.030184993853197117,False,False
2024-09-06 15:00:00+00:00,sell,54904.59737171512,0.00016074244113840376,0.008825499011250676,0.0,8.825499011250676,54045.01,1.0,0.9978193890278806,0.0021806109721194122,0.03020143596055111,True,False
2024-09-06 18:00:00+00:00,sell,53908.042495,0.0001361379168922823,0.007338928609009933,0.0036712999544822795,7.338928609009933,53352.67,1.0,0.9848838899909693,0.015116110009030681,0.030207778981164723,True,False
2024-09-06 20:00:00+00:00,sell,53701.59454993931,0.00015057312660939938,0.008086016995294643,0.0,8.086016995294644,52887.99,1.0,0.9739367679112021,0.026063232088797905,0.030222071071769524,True,False
2024-09-06 21:00:00+00:00,buy,52722.029060787885,0.0006912063160936181,0.036441799484087864,0.0,36.441799484087866,53766.57,1.0,1.0,0.037385907294075205,0.030251919544916656,False,False
2024-09-06 22:00:00+00:00,sell,53739.696710000004,0.013013280361997394,0.699329739855939,0.34983978982285413,699.329739855939,53644.01,8.75651076269652e-27,8.75651076269652e-27,1.0156364723388664,0.030252164753592048,False,False
2024-09-07 17:00:00+00:00,buy,54294.75664606791,0.012623167164630278,0.685371789306236,0.0,685.371789306236,54134.0,1.0,1.0,1.0,0.030264560930264056,False,False
2024-09-07 20:00:00+00:00,sell,54376.807995,0.012623167164630278,0.6864075371998892,0.3433754563280984,686.4075371998892,54166.01,8.75651076269652e-27,8.75651076269652e-27,0.9978461258390567,0.030265995025214237,False,False
2024-09-07 21:00:00+00:00,buy,53995.69951442237,0.012680528567722761,0.6846940102268069,0.0,684.6940102268069,53926.99,1.0,1.0,1.0,0.030266313861876087,False,False
2024-09-08 00:00:00+00:00,sell,54133.779570000006,0.012680528567722761,0.6864449383161918,0.34339416624114705,686.4449383161918,54137.5,8.75651076269652e-27,8.75651076269652e-27,0.9978560994001645,0.030233745744151053,False,False
2024-09-08 07:00:00+00:00,buy,54319.156005,0.01265177016248169,0.6872334771952471,0.3434450160895162,687.233477195247,54436.25,1.0,1.0,1.0,0.030234344631205473,False,False
2024-09-08 08:00:00+00:00,sell,54409.031875,0.01265177016248169,0.6883705660456402,0.3443574617536896,688.3705660456402,54480.0,8.75651076269652e-27,8.75651076269652e-27,1.0019975793948652,0.030234355008149888,False,False
2024-09-08 13:00:00+00:00,buy,54221.807355,0.012657392474440156,0.686306696365721,0.34298185725420877,686.3066963657209,54399.0,1.0,1.0,1.0,0.030237988758051476,False,False
2024-09-08 15:00:00+00:00,sell,54122.43524500001,0.00013345348839218646,0.007222827783725472,0.003613220502113016,7.222827783725472,53687.0,1.0,1.002023504734688,0.002023504734687931,0.030247905097539635,True,False
2024-09-08 17:00:00+00:00,buy,53934.13359,0.00014005195855096297,0.00755358104202878,0.0037749030694792787,7.55358104202878,54510.01,1.0,0.991518440489371,0.008481559510629011,0.03025863564361045,True,False
2024-09-08 18:00:00+00:00,sell,54482.745,0.012663990944598932,0.6899689893168929,0.3451570731950107,689.9689893168928,54412.01,8.75651076269652e-27,8.75651076269652e-27,1.0025099195271525,0.030258742694038998,False,False
2024-09-09 05:00:00+00:00,buy,54678.11617607754,0.012528952783706113,0.685059535872073,0.0,685.059535872073,54668.0,1.0,1.0,1.0,0.030226301671557376,False,False
2024-09-09 08:00:00+00:00,sell,55145.95726220074,0.012528952783706113,0.6909210947503883,0.0,690.9210947503883,55244.0,8.75651076269652e-27,8.75651076269652e-27,0.9978891997558117,0.030227358183147146,False,False
2024-09-09 12:00:00+00:00,buy,55092.08306602055,0.012515984445462352,0.689531654722433,0.0,689.531654722433,55341.1,1.0,1.0,1.0,0.030224354835604456,False,False
2024-09-09 13:00:00+00:00,sell,55514.264236556606,0.012515984445462352,0.6948156676860294,0.0,694.8156676860294,55686.92,8.75651076269652e-27,8.75651076269652e-27,0.9978909477069619,0.030230302609496107,False,False
2024-09-09 15:00:00+00:00,buy,54867.42,0.012684061249848411,0.6959417159011576,0.3477969594708213,695.9417159011576,55386.0,1.0,1.0,1.0,0.030272650028672105,False,False
2024-09-09 16:00:00+00:00,sell,55561.203205955375,0.012684061249848411,0.7047417045796119,0.0,704.7417045796119,56430.11,8.75651076269652e-27,8.75651076269652e-27,1.0019479161187486,0.030311998158978753,False,False
2024-09-09 23:00:00+00:00,buy,57034.27416645332,0.012280573693275527,0.7004136069436107,0.0,700.4136069436106,57042.0,1.0,1.0,1.0,0.030342424002301333,False,False
2024-09-10 08:00:00+00:00,sell,57189.95072,0.012280573693275527,0.7023254043317557,0.35133837135151613,702.3254043317557,57046.99,8.75651076269652e-27,8.75651076269652e-27,0.9978188233375829,0.030574913993950292,False,False
2024-09-10 09:00:00+00:00,buy,57075.51349499999,0.012319723569038574,0.7031545488193307,0.35140157362278,703.1545488193307,57086.01,1.0,1.0,1.0,0.030699673559941132,False,False
2024-09-10 13:00:00+00:00,sell,57174.5984,0.0001241018886103118,0.007095475641976111,0.003549512577276012,7.095475641976111,56741.09,1.0,1.0020153384251425,0.0020153384251424544,0.030735249298999345,True,False
2024-09-10 18:00:00+00:00,sell,57369.08048031876,0.012195621680428263,0.6996516016920094,0.0,699.6516016920093,57581.99,8.75651076269652e-27,8.75651076269652e-27,0.9919781663250338,0.03082300648542491,False,False
2024-09-10 22:00:00+00:00,buy,57536.75399999999,0.012252744366836077,0.7049831384595331,0.35231541152392537,704.983138459533,57615.85,1.0,1.0,1.0,0.030949581934346743,False,False
2024-09-11 01:00:00+00:00,sell,57611.689745,0.00022055696063065858,0.012706659186953684,0.006356507847400259,12.706659186953683,56717.99,1.0,1.0020324870640565,0.002032487064056454,0.030993769788604714,True,False
2024-09-11 08:00:00+00:00,sell,56683.65399500001,0.012032187406205418,0.6820283477363445,0.3411847662512279,682.0283477363445,56398.0,8.75651076269652e-27,8.75651076269652e-27,0.9836520015247793,0.031011731317607732,False,False
2024-09-11 09:00:00+00:00,buy,56426.209005,0.01227495645113664,0.692629258239109,0.3461415583403223,692.629258239109,56677.99,1.0,1.0,1.0,0.03101039926161031,False,False
2024-09-11 10:00:00+00:00,sell,56649.661,0.01227495645113664,0.6953721217466537,0.3478599908687605,695.3721217466538,56510.0,8.75651076269652e-27,8.75651076269652e-27,1.0020005295911114,0.031002689670460465,False,False
2024-09-11 14:00:00+00:00,buy,55767.880005,0.012431716055650485,0.6932904492477482,0.34647198862952244,693.2904492477481,55974.0,1.0,1.0,1.0,0.0310258885410524,False,False
2024-09-11 15:00:00+00:00,buy,56001.986999999994,0.0001367506778262046,0.007658309681864298,0.0038272412203211284,7.6583096818642975,56701.23,1.0,1.0019704618762442,0.0019704618762441672,0.03102594208309875,True,False
2024-09-11 16:00:00+00:00,sell,56897.83865142108,0.01256846673347669,0.7151185922971101,0.0,715.11859229711,57312.0,8.75651076269652e-27,8.75651076269652e-27,1.0127322338092926,0.03103937815138741,False,False
2024-09-11 22:00:00+00:00,buy,57380.676,0.012298567513696814,0.7057001177675625,0.3526737220227634,705.7001177675625,57467.99,1.0,1.0,1.0,0.031024815732153155,False,False
2024-09-11 23:00:00+00:00,sell,57439.266,0.012298567513696814,0.70642069083819,0.3533870389385242,706.42069083819,57338.0,8.75651076269652e-27,8.75651076269652e-27,1.0020050004371541,0.031020651296372798,False,False
2024-09-12 00:00:00+00:00,buy,57366.668999999994,0.012277195499434932,0.7043018104643733,0.3519749177732315,704.3018104643734,57626.01,1.0,1.0,1.0,0.03102195078476891,False,False
2024-09-12 01:00:00+00:00,sell,57825.68882114197,0.012277195499434932,0.709937286546649,0.0,709.937286546649,58137.74,8.75651076269652e-27,8.75651076269652e-27,1.0019768815668748,0.031033244322279996,False,False
2024-09-12 06:00:00+00:00,buy,57996.994005,0.012210512274167971,0.7081730071628988,0.3539095488070267,708.1730071628988,57947.99,1.0,1.0,1.0,0.031053823622233856,False,False
2024-09-12 12:00:00+00:00,sell,58028.971000000005,0.00010145737404876343,0.005887467016411846,0.0029452061112610456,5.887467016411846,57691.56,1.0,1.0020141347043494,0.002014134704349413,0.031074821762972632,True,False
2024-09-12 16:00:00+00:00,buy,57540.786015,0.00011663528573882878,0.006711286018496327,0.0033539660262349325,6.711286018496327,58065.99,1.0,0.9936931531381891,0.006306846861810933,0.03108196773152133,True,False
2024-09-12 17:00:00+00:00,sell,58268.47229674347,0.012225690185858036,0.7123722899032375,0.0,712.3722899032375,58389.1,8.75651076269652e-27,8.75651076269652e-27,1.003174179384418,0.031086355036247793,False,False
2024-09-12 21:00:00+00:00,buy,57996.703709768495,0.012189026296762258,0.7069233466438974,0.0,706.9233466438974,57921.11,1.0,1.0,1.0,0.031100316131365907,False,False
2024-09-13 08:00:00+00:00,sell,58080.255345,0.012189026296762258,0.7079417597228717,0.35414795383835396,707.9417597228717,57953.64,8.75651076269652e-27,8.75651076269652e-27,0.9974992725760057,0.03110183852712073,False,False
2024-09-13 09:00:00+00:00,buy,57982.60681499999,0.012227889928552699,0.7090049339043696,0.3543253042999679,709.0049339043695,58058.6,1.0,1.0,1.0,0.03114735066424884,False,False
2024-09-13 10:00:00+00:00,sell,58263.71967974866,0.012227889928552699,0.7124423510720164,0.0,712.4423510720163,58343.99,8.75651076269652e-27,8.75651076269652e-27,1.0019910718171434,0.031197156230772266,False,False
2024-09-13 12:00:00+00:00,buy,57666.620799420714,0.012274040983814719,0.7078024670901922,0.0,707.8024670901922,57910.0,1.0,1.0,1.0,0.031198073668490034,False,False
2024-09-13 14:00:00+00:00,sell,58259.89239182237,0.012274040983814719,0.7150843069298631,0.0,715.0843069298631,58456.89,8.75651076269652e-27,8.75651076269652e-27,0.997494824160982,0.03114644240486611,False,False
2024-09-14 01:00:00+00:00,buy,60444.597194999995,0.011854314944570173,0.7165292918472128,0.358085603121991,716.5292918472128,60406.06,1.0,1.0,1.0,0.031201222714824978,False,False
2024-09-14 15:00:00+00:00,sell,59884.043000000005,0.011854314944570173,0.7098843058761829,0.35511971279442794,709.8843058761829,59876.0,8.75651076269652e-27,8.75651076269652e-27,1.0020225705294392,0.031201041487247394,False,False
2024-09-14 16:00:00+00:00,buy,59905.927995,0.011814194660654817,0.707740294660101,0.35369330067971333,707.740294660101,59981.99,1.0,1.0,1.0,0.031201936514836326,False,False
2024-09-14 17:00:00+00:00,sell,59952.009000000005,0.011814194660654817,0.7082847046233296,0.354319512067634,708.2847046233296,59885.26,8.75651076269652e-27,8.75651076269652e-27,1.0020041991102397,0.031193258782762384,False,False
2024-09-14 18:00:00+00:00,buy,59673.81278000634,0.011785988296796559,0.7033148590503836,0.0,703.3148590503836,59786.0,1.0,1.0,1.0,0.0311920679319789,False,False
2024-09-14 21:00:00+00:00,sell,59994.00799,0.011785988296796559,0.7070886760480593,0.35372119862332424,707.0886760480593,60036.0,8.75651076269652e-27,8.75651076269652e-27,0.997478334907211,0.031190453431571813,False,False
2024-09-15 00:00:00+00:00,buy,60023.016509999994,0.010127493231153459,0.6078826934184373,0.30378945198319884,607.8826934184373,60025.95,0.8583845695432624,0.8583845695432624,0.8583845695432624,0.031190653114437084,False,False
2024-09-15 01:00:00+00:00,sell,60237.905038820834,0.010127493231153459,0.6100589755395229,0.0,610.0589755395229,60235.22,8.75651076269652e-27,8.75651076269652e-27,0.8603459135493634,0.031192513493339846,False,False
2024-09-15 04:00:00+00:00,buy,60186.007965,0.011777246512101424,0.7088254523831047,0.3542356083873206,708.8254523831047,60117.99,1.0,1.0,1.0,0.03119165682420258,False,False
2024-09-15 13:00:00+00:00,sell,60316.676369449255,0.011777246512101424,0.7103643663936466,0.0,710.3643663936466,60189.98,8.75651076269652e-27,8.75651076269652e-27,1.0020033737816219,0.031194700340881287,False,False
2024-09-15 17:00:00+00:00,buy,59738.09699535192,0.011813780061202539,0.7057327391778718,0.0,705.7327391778718,59814.07,1.0,1.0,1.0,0.031203242906494788,False,False
2024-09-16 00:00:00+00:00,sell,59102.434,9.302862321075404e-05,0.005498218063424459,0.002750484273849051,5.498218063424459,58666.36,1.0,0.9974121286023725,0.002587871397627506,0.031239391002367195,True,False
2024-09-16 06:00:00+00:00,sell,58640.665,0.011720751437991785,0.6873126586235445,0.3438282434334788,687.3126586235445,58707.43,8.75651076269652e-27,8.75651076269652e-27,0.9895191590287734,0.031262528619480506,False,False
2024-09-16 13:00:00+00:00,buy,58319.30146716907,0.0118502227826997,0.691096714917379,0.0,691.096714917379,58497.1,1.0,1.0,1.0,0.03127616346243661,False,False
2024-09-16 14:00:00+00:00,sell,58467.861445,0.00018092436480121772,0.010578260693222234,0.005291776234728174,10.578260693222234,57604.0,1.0,0.997396400768202,0.0026035992317979817,0.031310523233398335,True,False
2024-09-16 18:00:00+00:00,sell,58146.912000000004,0.011669298417898483,0.6785336682072824,0.33943655237978554,678.5336682072824,57896.0,8.75651076269652e-27,8.75651076269652e-27,0.9820564001247829,0.031321665083052036,False,False
2024-09-16 21:00:00+00:00,buy,57716.844,0.011958466189403575,0.6902049275330806,0.3449299987671247,690.2049275330805,57995.5,1.0,1.0,1.0,0.031326202432063716,False,False
2024-09-16 22:00:00+00:00,sell,57966.502250000005,0.011958466189403575,0.6931904572746114,0.3467686129437177,693.1904572746114,57970.01,8.75651076269652e-27,8.75651076269652e-27,1.0019947391169435,0.03132630258825164,False,False
2024-09-17 01:00:00+00:00,buy,57658.825005,0.011986297300301107,0.6911158184959654,0.3453852166396239,691.1158184959654,57896.0,1.0,1.0,1.0,0.0313541477986706,False,False
2024-09-17 02:00:00+00:00,sell,58104.22240733013,0.011986297300301107,0.6964544841770762,0.0,696.4544841770762,58115.52,8.75651076269652e-27,8.75651076269652e-27,1.001987730612263,0.03135100321751441,False,False
2024-09-17 14:00:00+00:00,buy,58995.483,0.011775873273430859,0.6947233315128446,0.34718807172056404,694.7233315128445,60265.17,1.0,1.0,1.0,0.03167681861613375,False,False
2024-09-17 15:00:00+00:00,sell,60491.57986230744,0.011775873273430859,0.7123411785681546,0.0,712.3411785681545,61135.5,8.75651076269652e-27,8.75651076269652e-27,1.001933238964845,0.031708357231839124,False,False
2024-09-17 19:00:00+00:00,buy,60316.006089584334,0.011731710332406275,0.7076099118506564,0.0,707.6099118506563,59967.99,1.0,1.0,1.0,0.031609451988066944,False,False
2024-09-18 04:00:00+00:00,sell,60479.745,0.011731710332406275,0.7095308493177968,0.35494289610692115,709.5308493177968,60429.99,8.75651076269652e-27,8.75651076269652e-27,0.9972959642433479,0.0315701829998728,False,False
2024-09-18 05:00:00+00:00,buy,60208.20949464556,0.011755563615425015,0.7077814368851423,0.0,707.7814368851423,60241.07,1.0,1.0,1.0,0.03152978021415925,False,False
2024-09-18 09:00:00+00:00,sell,60167.95097500001,0.00010609251630224262,0.006383369319687722,0.003193281300493672,6.383369319687723,59654.77,1.0,0.9972988603171249,0.002701139682875109,0.03152269126884841,True,False
2024-09-18 13:00:00+00:00,sell,59948.25088,9.123679778036062e-05,0.005469486442824885,0.002736111277050819,5.469486442824885,59508.5,1.0,0.9882067274169882,0.011793272583011771,0.03151957142566256,True,False
2024-09-18 16:00:00+00:00,buy,59212.275128887704,9.453453676305269e-05,0.005597604999995826,0.0,5.597604999995825,59915.26,1.0,0.9805529696389036,0.019447030361096407,0.03148093392574011,True,False
2024-09-18 17:00:00+00:00,sell,60133.9726257708,0.011652768838105464,0.7007272823250691,0.0,700.727282325069,60013.01,8.75651076269652e-27,8.75651076269652e-27,0.9885062462811914,0.03148189268704546,False,False
2024-09-18 20:00:00+00:00,buy,59837.84649074012,0.011791233761809057,0.7055620357755625,0.0,705.5620357755625,60230.01,1.0,1.0,1.0,0.03151876303577525,False,False
