timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
1970-01-01 00:28:43.752000+00:00,56671.06,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03339914010664094,True,False
1970-01-01 00:28:43.755600+00:00,57622.21,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03353085264026856,True,False
1970-01-01 00:28:43.759200+00:00,57617.36,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03352814499409784,True,False
1970-01-01 00:28:43.762800+00:00,57541.06,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03352897353305706,True,False
1970-01-01 00:28:43.766400+00:00,57469.99,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03352593793883066,True,False
1970-01-01 00:28:43.770000+00:00,57540.96,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03352662531893799,True,False
1970-01-01 00:28:43.773600+00:00,58199.99,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033587098369590174,True,False
1970-01-01 00:28:43.777200+00:00,57890.0,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03360010779133851,True,False
1970-01-01 00:28:43.780800+00:00,58309.99,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033620159849394454,True,False
1970-01-01 00:28:43.784400+00:00,58196.01,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03361594388406275,True,False
1970-01-01 00:28:43.788000+00:00,58527.59,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03363108961198227,True,False
1970-01-01 00:28:43.791600+00:00,58456.99,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033629422338693926,True,False
1970-01-01 00:28:43.795200+00:00,58360.0,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033630713946492974,True,False
1970-01-01 00:28:43.798800+00:00,58672.51,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.0336412467645244,True,False
1970-01-01 00:28:43.802400+00:00,58433.95,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033648359028792985,True,False
1970-01-01 00:28:43.806000+00:00,58400.0,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033631344694395465,True,False
1970-01-01 00:28:43.809600+00:00,57868.13,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033666506761502096,True,False
1970-01-01 00:28:43.813200+00:00,58343.66,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03369755426023785,True,False
1970-01-01 00:28:43.816800+00:00,58018.86,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03371055886590202,True,False
1970-01-01 00:28:43.820400+00:00,58071.06,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03370458770410806,True,False
1970-01-01 00:28:43.824000+00:00,58563.18,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033737210892109126,True,False
1970-01-01 00:28:43.827600+00:00,59215.85,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033792959813795265,True,False
1970-01-01 00:28:43.831200+00:00,59467.0,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033801183165794224,True,False
1970-01-01 00:28:43.834800+00:00,59683.39,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03375055574361757,True,False
1970-01-01 00:28:43.838400+00:00,59257.06,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033603530623471684,True,False
1970-01-01 00:28:43.842000+00:00,59023.98,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033573618381413484,True,False
1970-01-01 00:28:43.845600+00:00,58966.56,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033568849883570534,True,False
1970-01-01 00:28:43.849200+00:00,58874.6,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033552878522607354,True,False
1970-01-01 00:28:43.852800+00:00,59187.25,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033553602647352215,True,False
1970-01-01 00:28:43.856400+00:00,59248.49,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03355070233310481,True,False
1970-01-01 00:28:43.860000+00:00,59146.36,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03354925418545687,True,False
1970-01-01 00:28:43.863600+00:00,59158.37,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03354265240905441,True,False
1970-01-01 00:28:43.867200+00:00,59216.74,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033540745127142446,True,False
1970-01-01 00:28:43.870800+00:00,59163.17,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03353837244179489,True,False
1970-01-01 00:28:43.874400+00:00,59158.18,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03353347087785344,True,False
1970-01-01 00:28:43.878000+00:00,59248.0,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03352383116460428,True,False
1970-01-01 00:28:43.881600+00:00,59279.08,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033502687541048654,True,False
1970-01-01 00:28:43.885200+00:00,59326.34,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03349829748389371,True,False
1970-01-01 00:28:43.888800+00:00,59106.4,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.0334407064740769,True,False
1970-01-01 00:28:43.892400+00:00,59137.12,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.033324143151769486,True,False
1970-01-01 00:28:43.896000+00:00,59230.07,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03323226913084787,True,False
1970-01-01 00:28:43.899600+00:00,59324.28,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03261786747614995,True,False
1970-01-01 00:28:43.903200+00:00,59535.37,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.0318080009404787,True,False
1970-01-01 00:28:43.906800+00:00,59388.11,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03180238810484359,True,False
1970-01-01 00:28:43.910400+00:00,59610.1,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03175585426593286,True,False
1970-01-01 00:28:43.914000+00:00,59428.57,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03174576315045363,True,False
1970-01-01 00:28:43.917600+00:00,59417.67,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.0316564319763461,True,False
1970-01-01 00:28:43.921200+00:00,59473.19,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03161236205230769,True,False
1970-01-01 00:28:43.924800+00:00,59397.12,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03160337078079259,True,False
1970-01-01 00:28:43.928400+00:00,59303.8,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.031602215793127,True,False
1970-01-01 00:28:43.932000+00:00,59314.19,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.031601217413883026,True,False
1970-01-01 00:28:43.935600+00:00,59491.99,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03159292275068626,True,False
1970-01-01 00:28:43.939200+00:00,59678.93,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03156795170038845,True,False
1970-01-01 00:28:43.942800+00:00,59435.95,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.0315761993070357,True,False
1970-01-01 00:28:43.946400+00:00,60126.0,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.031635359985006495,True,False
1970-01-01 00:28:43.950000+00:00,59337.42,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.0316963855484953,True,False
1970-01-01 00:28:43.953600+00:00,59456.0,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03169293899850345,True,False
1970-01-01 00:28:43.957200+00:00,59490.0,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.031691991148705495,True,False
1970-01-01 00:28:43.960800+00:00,59595.99,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.031688912511501854,True,False
1970-01-01 00:28:43.964400+00:00,59573.39,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03168509006931555,True,False
1970-01-01 00:28:43.968000+00:00,59706.02,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03168404346943679,True,False
1970-01-01 00:28:43.971600+00:00,59880.0,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.031682059047628885,True,False
1970-01-01 00:28:43.975200+00:00,59870.73,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03166785726092039,True,False
1970-01-01 00:28:43.978800+00:00,60024.01,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.031665594066554364,True,False
1970-01-01 00:28:43.982400+00:00,59969.55,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.03164650056492371,True,False
1970-01-01 00:28:43.986000+00:00,59828.0,0.0,981.7111251220372,-0.018288874877962828,0.0,HOLD,closed,0.0,0.0,0.0,0.0316296173661387,True,False
1970-01-01 00:28:43.989600+00:00,59806.01,0.0008204444081643675,981.5948796897673,-0.018405120310232746,0.05,BUY,closed,0.05,0.05,0.05,0.03161551606389837,False,False
1970-01-01 00:28:43.993200+00:00,59863.99,0.0008204444081643675,981.5948714853232,-0.01840512851467679,0.05,HOLD,closed,0.05,0.04998752509824193,1.2474901758069423e-05,0.03160973440478737,True,False
1970-01-01 00:28:43.996800+00:00,59840.45,0.0008204444081643675,981.6424490565527,-0.018357550943447334,0.05,HOLD,closed,0.05,0.05003356964963328,3.356964963327491e-05,0.031191451447552504,True,False
1970-01-01 00:28:44.000400+00:00,59527.58,0.0008204444081643675,981.6231357951845,-0.018376864204815546,0.05,HOLD,closed,0.05,0.05001487922833885,1.4879228338850192e-05,0.031206819769867195,True,False
1970-01-01 00:28:44.004000+00:00,59602.17,0.0008204444081643675,981.366443353202,-0.018633556646797955,0.05,HOLD,closed,0.05,0.04976639508447045,0.00023360491552955331,0.03118683640018935,True,False
1970-01-01 00:28:44.007600+00:00,59708.38,0.0008204444081643675,981.4276485060511,-0.018572351493948872,0.05,HOLD,closed,0.05,0.04982565487108813,0.0001743451289118736,0.03118852254102708,True,False
1970-01-01 00:28:44.011200+00:00,59814.53,0.0008204444081643675,981.5147797021982,-0.018485220297801787,0.05,HOLD,closed,0.05,0.04991000390887281,8.999609112719104e-05,0.031180688617851088,True,False
1970-01-01 00:28:44.014800+00:00,59439.33,0.0,981.5037454200422,-0.01849625457995785,0.0,SELL,closed,0.0,0.0,0.049994298270512515,0.031170632509922247,False,False
1970-01-01 00:28:44.018400+00:00,59350.0,0.000825634933485995,981.3318165392982,-0.01866818346070181,0.05,BUY,closed,0.05,0.05,0.05,0.031141652669758407,False,False
1970-01-01 00:28:44.022000+00:00,58427.35,0.000825634933485995,981.3318165392982,-0.01866818346070181,0.05,HOLD,closed,0.05,0.0499336029633678,6.639703663220003e-05,0.03127873725953037,True,False
1970-01-01 00:28:44.025600+00:00,58346.03,0.000825634933485995,980.5700444679173,-0.019429955532082658,0.05,HOLD,closed,0.05,0.049195528155450675,0.0008044718445493274,0.03127384595248825,True,False
1970-01-01 00:28:44.029200+00:00,58564.0,0.000825634933485995,980.5029038351263,-0.01949709616487371,0.05,HOLD,closed,0.05,0.04913042114388493,0.0008695788561150705,0.03127087514300139,True,False
1970-01-01 00:28:44.032800+00:00,58670.51,0.000825634933485995,980.6828674815782,-0.01931713251842177,0.05,HOLD,closed,0.05,0.049304913798325425,0.0006950862016745774,0.03126051411422451,True,False
1970-01-01 00:28:44.036400+00:00,58736.85,0.000825634933485995,980.7708058583438,-0.019229194141656195,0.05,HOLD,closed,0.05,0.04939015551043617,0.0006098444895638322,0.031257984136514316,True,False
1970-01-01 00:28:44.040000+00:00,58582.0,0.0,980.728612336943,-0.019271387663057,0.0,SELL,closed,0.0,0.0,0.049443240783023756,0.031261819857897166,False,False
1970-01-01 00:28:44.043600+00:00,58475.18,0.0008370564164318617,980.7649008066625,-0.019235099193337532,0.05,BUY,closed,0.05,0.05,0.05,0.03126189382795272,False,False
1970-01-01 00:28:44.047200+00:00,58570.0,0.0008370564164318617,980.7649091772266,-0.019235090822773374,0.05,HOLD,closed,0.05,0.04990699864316555,9.300135683445315e-05,0.03126323523820593,True,False
1970-01-01 00:28:44.050800+00:00,58502.19,0.0,980.746242220645,-0.019253757779355056,0.0,SELL,closed,0.0,0.0,0.04998387183891966,0.03126356521017276,False,False
1970-01-01 00:28:44.054400+00:00,58608.27,0.0,980.746242220645,-0.019253757779355056,0.0,HOLD,closed,0.0,0.0,0.0,0.031265327668869525,True,False
1970-01-01 00:28:44.058000+00:00,58006.59,0.0,980.746242220645,-0.019253757779355056,0.0,HOLD,closed,0.0,0.0,0.0,0.03132347126880819,True,False
1970-01-01 00:28:44.061600+00:00,58046.01,0.000845374700655309,980.9063326493826,-0.019093667350617353,0.05,BUY,closed,0.05,0.05,0.05,0.03131508067119426,False,False
1970-01-01 00:28:44.065200+00:00,58396.95,0.000845374700655309,980.9063326493826,-0.019093667350617353,0.05,HOLD,closed,0.05,0.050025804396070704,2.580439607070134e-05,0.031329237273600846,True,False
1970-01-01 00:28:44.068800+00:00,58412.0,0.0,981.104290085388,-0.018895709914611983,0.0,SELL,closed,0.0,0.0,0.05031302969113836,0.031321421681213574,False,False
1970-01-01 00:28:44.072400+00:00,58199.99,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.03100161816329075,True,False
1970-01-01 00:28:44.076000+00:00,58617.42,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031029482286871052,True,False
1970-01-01 00:28:44.079600+00:00,58539.24,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031029780702072685,True,False
1970-01-01 00:28:44.083200+00:00,58705.99,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031019201809562885,True,False
1970-01-01 00:28:44.086800+00:00,59021.61,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031035724790685226,True,False
1970-01-01 00:28:44.090400+00:00,59011.99,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031030442271888198,True,False
1970-01-01 00:28:44.094000+00:00,58967.53,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.0310291334360355,True,False
1970-01-01 00:28:44.097600+00:00,59080.01,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031020111075964474,True,False
1970-01-01 00:28:44.101200+00:00,58967.54,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.03101293048146808,True,False
1970-01-01 00:28:44.104800+00:00,59241.0,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031024541782792542,True,False
1970-01-01 00:28:44.108400+00:00,59438.5,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031015570862709896,True,False
1970-01-01 00:28:44.112000+00:00,60482.78,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.03117350337112773,True,False
1970-01-01 00:28:44.115600+00:00,60446.03,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031070415216384872,True,False
1970-01-01 00:28:44.119200+00:00,60528.83,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.03106420244993202,True,False
1970-01-01 00:28:44.122800+00:00,60619.18,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031065327102811152,True,False
1970-01-01 00:28:44.126400+00:00,60865.61,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031074319951210988,True,False
1970-01-01 00:28:44.130000+00:00,61119.99,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031083410826610508,True,False
1970-01-01 00:28:44.133600+00:00,60960.84,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.031079578616562548,True,False
1970-01-01 00:28:44.137200+00:00,60924.33,0.0,981.104290085388,-0.018895709914611983,0.0,HOLD,closed,0.0,0.0,0.0,0.03107949743574029,True,False
1970-01-01 00:28:44.140800+00:00,60765.13,0.0008051826668306307,981.0978725247295,-0.018902127475270505,0.05,BUY,closed,0.05,0.05,0.05,0.0310662588449602,False,False
1970-01-01 00:28:44.144400+00:00,60856.04,0.0008051826668306307,981.0978805765561,-0.01890211942344388,0.05,HOLD,closed,0.05,0.0498696801248658,0.00013031987513420495,0.031067348907884262,True,False
1970-01-01 00:28:44.148000+00:00,60716.01,0.0008051826668306307,981.1710716809711,-0.018828928319028933,0.05,HOLD,closed,0.05,0.04994055572388912,5.944427611088293e-05,0.0310699741515445,True,False
1970-01-01 00:28:44.151600+00:00,60518.82,0.0008051826668306307,981.0583219521347,-0.018941678047865253,0.05,HOLD,closed,0.05,0.04983136859166303,0.00016863140833697082,0.03105130617386087,True,False
1970-01-01 00:28:44.155200+00:00,60693.71,0.0008051826668306307,980.8995560338891,-0.0191004439661109,0.05,HOLD,closed,0.05,0.04967757670305853,0.00032242329694147365,0.031055621063159455,True,False
1970-01-01 00:28:44.158800+00:00,60891.99,0.0008051826668306307,981.040374430491,-0.018959625569508944,0.05,HOLD,closed,0.05,0.04981398584929912,0.00018601415070088057,0.030991134112054175,True,False
1970-01-01 00:28:44.162400+00:00,59461.8,0.0008051826668306307,981.2000260496702,-0.018799973950329785,0.05,HOLD,closed,0.05,0.049968591160808644,3.1408839191358895e-05,0.03131065618501211,True,False
1970-01-01 00:28:44.166000+00:00,58825.53,0.0008051826668306307,980.0484618513958,-0.019951538148604186,0.05,HOLD,closed,0.05,0.048852297222048924,0.001147702777951079,0.03136263734566186,True,False
1970-01-01 00:28:44.169600+00:00,58801.15,0.0008051826668306307,979.5361402241448,-0.02046385977585521,0.05,HOLD,closed,0.05,0.048354823449685884,0.0016451765503141189,0.031359541061301094,True,False
1970-01-01 00:28:44.173200+00:00,59039.48,0.0008051826668306307,979.5165098707274,-0.020483490129272582,0.05,HOLD,closed,0.05,0.048335751661762634,0.0016642483382373688,0.0313002540465086,True,False
1970-01-01 00:28:44.176800+00:00,59191.45,0.0008051826668306307,979.7084010038865,-0.020291598996113522,0.05,HOLD,closed,0.05,0.04852214991129635,0.0014778500887036514,0.031139659097114414,True,False
1970-01-01 00:28:44.180400+00:00,59511.99,0.0,979.9481861371746,-0.020051813862825382,0.0,SELL,closed,0.0,0.0,0.04864098055923979,0.031037952322980206,False,False
1970-01-01 00:28:44.184000+00:00,59317.57,0.0,979.9481861371746,-0.020051813862825382,0.0,HOLD,closed,0.0,0.0,0.0,0.031018670739921983,True,False
1970-01-01 00:28:44.187600+00:00,59296.94,0.0,979.9481861371746,-0.020051813862825382,0.0,HOLD,closed,0.0,0.0,0.0,0.03085383841911557,True,False
1970-01-01 00:28:44.191200+00:00,59368.0,0.0,979.9481861371746,-0.020051813862825382,0.0,HOLD,closed,0.0,0.0,0.0,0.03085470529619158,True,False
1970-01-01 00:28:44.194800+00:00,59013.8,0.0,979.9481861371746,-0.020051813862825382,0.0,HOLD,closed,0.0,0.0,0.0,0.030875332261235483,True,False
1970-01-01 00:28:44.198400+00:00,58989.0,0.000830270365691732,979.8295761147871,-0.020170423885212927,0.05,BUY,closed,0.05,0.05,0.05,0.03087451608619507,False,False
1970-01-01 00:28:44.202000+00:00,59281.58,0.000830270365691732,979.8295761147871,-0.020170423885212927,0.05,HOLD,closed,0.05,0.04998503800629503,1.4961993704973309e-05,0.030888364969808402,True,False
1970-01-01 00:28:44.205600+00:00,59363.32,0.0,980.1890963443792,-0.01981090365562079,0.0,SELL,closed,0.0,0.0,0.05022050041142113,0.030810657971727134,False,False
1970-01-01 00:28:44.209200+00:00,59320.0,0.0,980.1890963443792,-0.01981090365562079,0.0,HOLD,closed,0.0,0.0,0.0,0.030793434775906597,True,False
1970-01-01 00:28:44.212800+00:00,59358.0,0.0,980.1890963443792,-0.01981090365562079,0.0,HOLD,closed,0.0,0.0,0.0,0.030761330144975146,True,False
1970-01-01 00:28:44.216400+00:00,59379.99,0.0,980.1890963443792,-0.01981090365562079,0.0,HOLD,closed,0.0,0.0,0.0,0.030759034296689663,True,False
1970-01-01 00:28:44.220000+00:00,59627.32,0.0,980.1890963443792,-0.01981090365562079,0.0,HOLD,closed,0.0,0.0,0.0,0.030749689421296272,True,False
1970-01-01 00:28:44.223600+00:00,59712.0,0.0,980.1890963443792,-0.01981090365562079,0.0,HOLD,closed,0.0,0.0,0.0,0.030750036864932828,True,False
1970-01-01 00:28:44.227200+00:00,59443.0,0.0,980.1890963443792,-0.01981090365562079,0.0,HOLD,closed,0.0,0.0,0.0,0.030761014748110632,True,False
1970-01-01 00:28:44.230800+00:00,59290.51,0.0008244781524690706,980.1785165653207,-0.019821483434679293,0.05,BUY,closed,0.05,0.05,0.05,0.03074735759404959,False,False
1970-01-01 00:28:44.234400+00:00,59468.4,0.0008244781524690706,980.1785165653207,-0.019821483434679293,0.05,HOLD,closed,0.05,0.04987227256831155,0.00012772743168844997,0.030742596751628992,True,False
1970-01-01 00:28:44.238000+00:00,59361.14,0.0,980.2271467059371,-0.019772853294062885,0.0,SELL,closed,0.0,0.0,0.0500144211465174,0.0307444215070648,False,False
1970-01-01 00:28:44.241600+00:00,59506.9,0.0008256471714542015,980.2494458172989,-0.01975055418270108,0.05,BUY,closed,0.05,0.05,0.05,0.030695595746140253,False,False
1970-01-01 00:28:44.245200+00:00,59928.0,0.0,980.3632637544472,-0.019636736245552813,0.0,SELL,closed,0.0,0.0,0.050121633709309235,0.03068466894557023,False,False
1970-01-01 00:28:44.248800+00:00,59410.41,0.0,980.3632637544472,-0.019636736245552813,0.0,HOLD,closed,0.0,0.0,0.0,0.030712526383782246,True,False
1970-01-01 00:28:44.252400+00:00,59511.8,0.0008250770056581391,980.3488574765938,-0.01965114252340618,0.05,BUY,closed,0.05,0.05,0.05,0.030713847726359794,False,False
1970-01-01 00:28:44.256000+00:00,59885.58,0.0008250770056581391,980.3488492258238,-0.019651150774176243,0.05,HOLD,closed,0.05,0.050086058175445834,8.605817544583144e-05,0.030693644983206425,True,False
1970-01-01 00:28:44.259600+00:00,59928.42,0.0,980.5584590348193,-0.019441540965180706,0.0,SELL,closed,0.0,0.0,0.050384795287732764,0.03061543609880954,False,False
1970-01-01 00:28:44.263200+00:00,60771.28,0.0,980.5584590348193,-0.019441540965180706,0.0,HOLD,closed,0.0,0.0,0.0,0.030728182885265798,True,False
1970-01-01 00:28:44.266800+00:00,61570.0,0.0,980.5584590348193,-0.019441540965180706,0.0,HOLD,closed,0.0,0.0,0.0,0.030825604404590146,True,False
1970-01-01 00:28:44.270400+00:00,61236.0,0.0,980.5584590348193,-0.019441540965180706,0.0,HOLD,closed,0.0,0.0,0.0,0.030812243854123705,True,False
1970-01-01 00:28:44.274000+00:00,61235.97,0.0,980.5584590348193,-0.019441540965180706,0.0,HOLD,closed,0.0,0.0,0.0,0.030802698715969162,True,False
1970-01-01 00:28:44.277600+00:00,61176.47,0.0,980.5584590348193,-0.019441540965180706,0.0,HOLD,closed,0.0,0.0,0.0,0.030802697309605692,True,False
1970-01-01 00:28:44.281200+00:00,61156.03,0.0,980.5584590348193,-0.019441540965180706,0.0,HOLD,closed,0.0,0.0,0.0,0.03080126700609981,True,False
1970-01-01 00:28:44.284800+00:00,60818.15,0.0008016858346060229,980.4039108401508,-0.01959608915984916,0.05,BUY,closed,0.05,0.05,0.05,0.030802892874632948,False,False
1970-01-01 00:28:44.288400+00:00,60970.0,0.0008016858346060229,980.4039108401508,-0.01959608915984916,0.05,HOLD,closed,0.05,0.04973159409386917,0.00026840590613082943,0.03080605944817219,True,False
1970-01-01 00:28:44.292000+00:00,60186.48,0.0008016858346060229,980.5256468341358,-0.01947435316586416,0.05,HOLD,closed,0.05,0.04984957353613972,0.00015042646386028563,0.0309058173944583,True,False
1970-01-01 00:28:44.295600+00:00,60548.9,0.0008016858346060229,979.8975179658636,-0.020102482034136414,0.05,HOLD,closed,0.05,0.04924051299550076,0.0007594870044992444,0.030927349627668604,True,False
1970-01-01 00:28:44.299200+00:00,60834.52,0.0008016858346060229,980.1880569291832,-0.019811943070816823,0.05,HOLD,closed,0.05,0.04952232899373476,0.0004776710062652442,0.03093996148877562,True,False
1970-01-01 00:28:44.302800+00:00,60724.0,0.0008016858346060229,980.4170424541218,-0.01958295754587823,0.05,HOLD,closed,0.05,0.04974432189982797,0.00025567810017203263,0.0309414404777949,True,False
1970-01-01 00:28:44.306400+00:00,60762.91,0.0008016858346060229,980.328440135681,-0.019671559864318965,0.05,HOLD,closed,0.05,0.04965843756479897,0.0003415624352010316,0.030941680171266805,True,False
1970-01-01 00:28:44.310000+00:00,60984.31,0.0008016858346060229,980.3596337315056,-0.019640366268494403,0.05,HOLD,closed,0.05,0.04968867602992325,0.00031132397007675033,0.03094817026099228,True,False
1970-01-01 00:28:44.313600+00:00,60926.81,0.0,980.4393628886373,-0.019560637111362668,0.0,SELL,closed,0.0,0.0,0.04986069014108907,0.030948535139486283,False,False
1970-01-01 00:28:44.317200+00:00,60887.98,0.0008046042151957712,980.3100516596884,-0.019689948340311618,0.05,BUY,closed,0.05,0.05,0.05,0.030948399437780327,False,False
