timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-09-09 18:00:00+00:00,56530.0,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030312861928617152,True,False
2024-09-09 19:00:00+00:00,57089.54,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030323704493603526,True,False
2024-09-09 20:00:00+00:00,57007.98,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030304970004109977,True,False
2024-09-09 21:00:00+00:00,57454.27,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030326486335854774,True,False
2024-09-09 22:00:00+00:00,57216.0,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030334594792332747,True,False
2024-09-09 23:00:00+00:00,57042.0,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030342424002301333,True,False
2024-09-10 00:00:00+00:00,56982.01,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030348419337343335,True,False
2024-09-10 01:00:00+00:00,56900.0,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030366822010162442,True,False
2024-09-10 02:00:00+00:00,56775.28,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030393341000681057,True,False
2024-09-10 03:00:00+00:00,56524.74,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.03040865527220843,True,False
2024-09-10 04:00:00+00:00,56609.99,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.03040817614353236,True,False
2024-09-10 05:00:00+00:00,56945.45,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030430289663424898,True,False
2024-09-10 06:00:00+00:00,56825.99,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030448808566446744,True,False
2024-09-10 07:00:00+00:00,57218.57,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.0304827493956214,True,False
2024-09-10 08:00:00+00:00,57046.99,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030574913993950292,True,False
2024-09-10 09:00:00+00:00,57086.01,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030699673559941132,True,False
2024-09-10 10:00:00+00:00,57170.0,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.03069243595374399,True,False
2024-09-10 11:00:00+00:00,57228.0,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030679027584745,True,False
2024-09-10 12:00:00+00:00,57203.19,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030685659175858165,True,False
2024-09-10 13:00:00+00:00,56741.09,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030735249298999345,True,False
2024-09-10 14:00:00+00:00,56941.09,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.03077608519992403,True,False
2024-09-10 15:00:00+00:00,56596.0,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030790877586921422,True,False
2024-09-10 16:00:00+00:00,56819.6,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030803986354548757,True,False
2024-09-10 17:00:00+00:00,57175.96,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030810426538095542,True,False
2024-09-10 18:00:00+00:00,57581.99,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.03082300648542491,True,False
2024-09-10 19:00:00+00:00,57952.01,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030882093895868518,True,False
2024-09-10 20:00:00+00:00,57567.89,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030944526052459148,True,False
2024-09-10 21:00:00+00:00,57507.99,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030944735262808942,True,False
2024-09-10 22:00:00+00:00,57615.85,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030949581934346743,True,False
2024-09-10 23:00:00+00:00,57635.99,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.03095489830686271,True,False
2024-09-11 00:00:00+00:00,57640.5,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.03095736027487994,True,False
2024-09-11 01:00:00+00:00,56717.99,0.0,782.5589602726321,-0.21937891371929083,0.0,HOLD,closed,0.0,0.0,0.0,0.030993769788604714,True,False
2024-09-11 02:00:00+00:00,56921.1,0.008548489220456998,783.3252952393942,-0.21861447645056375,0.6195739244389611,BUY,closed,0.6195739244389611,0.6195739244389611,0.6195739244389611,0.03099360353777303,False,False
2024-09-11 03:00:00+00:00,56819.55,0.003835232653134485,782.3994410468783,-0.21953803792284884,0.2790001814748253,SELL,closed,0.2790001814748253,0.2790001814748253,0.34176388468820174,0.030996373610790107,False,False
2024-09-11 04:00:00+00:00,56530.5,0.005287126676997284,781.0736842512082,-0.22086051170759666,0.3845075171377923,BUY,closed,0.3845075171377923,0.3845075171377923,0.1070082801160403,0.030999884125770844,False,False
2024-09-11 05:00:00+00:00,56244.0,0.009689124781112963,778.908900308503,-0.22301993493153985,0.7026167612869436,BUY,closed,0.7026167612869436,0.7026167612869436,0.3211585491439587,0.03100329428972562,False,False
2024-09-11 06:00:00+00:00,56460.0,0.012835805121063932,781.327381945628,-0.2206074422523113,0.9243731170426681,BUY,closed,0.9243731170426681,0.9243731170426681,0.22392912410894994,0.031004369928580133,False,False
2024-09-11 07:00:00+00:00,56712.0,0.0076196288030032176,783.9692932578347,-0.21797207318354028,0.5483368294229521,SELL,closed,0.5483368294229521,0.5483368294229521,0.379498288182337,0.031007085837429088,False,False
2024-09-11 08:00:00+00:00,56398.0,0.0,783.105336586611,-0.21883389041320328,0.0,SELL,closed,0.0,0.0,0.5498267909463128,0.031011731317607732,False,False
2024-09-11 09:00:00+00:00,56677.99,0.007140044759969077,784.2988363448029,-0.21764334615390432,0.514214751144972,BUY,closed,0.514214751144972,0.514214751144972,0.514214751144972,0.03101039926161031,False,False
2024-09-11 10:00:00+00:00,56510.0,0.0,783.4897431731679,-0.21845043574409187,0.0,SELL,closed,0.0,0.0,0.515239750629897,0.031002689670460465,False,False
2024-09-11 11:00:00+00:00,56797.99,0.00435797431335425,784.2521348042113,-0.2176899320460841,0.314323359805896,BUY,closed,0.314323359805896,0.314323359805896,0.314323359805896,0.03100682313270836,False,False
2024-09-11 12:00:00+00:00,56748.01,0.0,783.7572536959672,-0.2181835876655441,0.0,SELL,closed,0.0,0.0,0.31542798903171815,0.03100287255785622,False,False
2024-09-11 13:00:00+00:00,55740.0,0.0,783.7572536959672,-0.2181835876655441,0.0,HOLD,closed,0.0,0.0,0.0,0.031049055736443065,True,False
2024-09-11 14:00:00+00:00,55974.0,0.013978462659515977,785.469365296991,-0.21647571581732017,0.9941338912676865,BUY,closed,0.9941338912676865,0.9941338912676865,0.9941338912676865,0.0310258885410524,False,False
2024-09-11 15:00:00+00:00,56701.23,0.008775947361500041,792.5674524370013,-0.209395205881277,0.617399844576399,SELL,closed,0.617399844576399,0.617399844576399,0.37878069463002106,0.03102594208309875,False,False
2024-09-11 16:00:00+00:00,57312.0,0.0,793.7935471757002,-0.20817214735738926,0.0,SELL,closed,0.0,0.0,0.6303418184621621,0.03103937815138741,False,False
2024-09-11 17:00:00+00:00,57694.0,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031046884876120506,True,False
2024-09-11 18:00:00+00:00,57500.0,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031049491589528494,True,False
2024-09-11 19:00:00+00:00,57585.5,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031050670237484312,True,False
2024-09-11 20:00:00+00:00,57486.0,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.03104709104466996,True,False
2024-09-11 21:00:00+00:00,57352.0,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031047257141258805,True,False
2024-09-11 22:00:00+00:00,57467.99,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031024815732153155,True,False
2024-09-11 23:00:00+00:00,57338.0,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031020651296372798,True,False
2024-09-12 00:00:00+00:00,57626.01,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.03102195078476891,True,False
2024-09-12 01:00:00+00:00,58137.74,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031033244322279996,True,False
2024-09-12 02:00:00+00:00,57946.28,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031045089502841378,True,False
2024-09-12 03:00:00+00:00,58232.72,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.03105716401941991,True,False
2024-09-12 04:00:00+00:00,58181.98,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031058110556119206,True,False
2024-09-12 05:00:00+00:00,57968.01,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031061086378981945,True,False
2024-09-12 06:00:00+00:00,57947.99,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031053823622233856,True,False
2024-09-12 07:00:00+00:00,58138.16,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031057481613026627,True,False
2024-09-12 08:00:00+00:00,58171.06,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031054561210904247,True,False
2024-09-12 09:00:00+00:00,58022.0,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031059785280747543,True,False
2024-09-12 10:00:00+00:00,57930.41,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031061931148607003,True,False
2024-09-12 11:00:00+00:00,58057.99,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031067447489657424,True,False
2024-09-12 12:00:00+00:00,57691.56,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031074821762972632,True,False
2024-09-12 13:00:00+00:00,57627.99,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.03107471002846074,True,False
2024-09-12 14:00:00+00:00,57541.29,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031074078856188125,True,False
2024-09-12 15:00:00+00:00,57512.03,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031074231947292474,True,False
2024-09-12 16:00:00+00:00,58065.99,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.03108196773152133,True,False
2024-09-12 17:00:00+00:00,58389.1,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031086355036247793,True,False
2024-09-12 18:00:00+00:00,58181.99,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.03108836723736158,True,False
2024-09-12 19:00:00+00:00,58388.0,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.03109001438471662,True,False
2024-09-12 20:00:00+00:00,58199.99,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.03109190533723119,True,False
2024-09-12 21:00:00+00:00,57921.11,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031100316131365907,True,False
2024-09-12 22:00:00+00:00,58143.34,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031102910746373613,True,False
2024-09-12 23:00:00+00:00,58132.32,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031104558064678295,True,False
2024-09-13 00:00:00+00:00,58031.14,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031105736576302334,True,False
2024-09-13 01:00:00+00:00,58129.99,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031106645861702087,True,False
2024-09-13 02:00:00+00:00,58050.8,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031103288661724765,True,False
2024-09-13 03:00:00+00:00,57845.97,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031104735211608725,True,False
2024-09-13 04:00:00+00:00,57844.0,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.03110261234300582,True,False
2024-09-13 05:00:00+00:00,57946.0,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031100003153738676,True,False
2024-09-13 06:00:00+00:00,57767.01,0.0,793.7935471757002,-0.20817214735738926,0.0,HOLD,closed,0.0,0.0,0.0,0.031101567631411225,True,False
2024-09-13 07:00:00+00:00,58109.31,0.004974289613524655,794.9214530022028,-0.20704703459757864,0.36199562106150013,BUY,closed,0.36199562106150013,0.36199562106150013,0.36199562106150013,0.031103496729549818,False,False
2024-09-13 08:00:00+00:00,57953.64,0.0,794.3434924541073,-0.20762356392480608,0.0,SELL,closed,0.0,0.0,0.3630035135558771,0.03110183852712073,False,False
2024-09-13 09:00:00+00:00,58058.6,0.0,794.3434924541073,-0.20762356392480608,0.0,HOLD,closed,0.0,0.0,0.0,0.03114735066424884,True,False
2024-09-13 10:00:00+00:00,58343.99,0.0,794.3434924541073,-0.20762356392480608,0.0,HOLD,closed,0.0,0.0,0.0,0.031197156230772266,True,False
2024-09-13 11:00:00+00:00,57871.1,0.0,794.3434924541073,-0.20762356392480608,0.0,HOLD,closed,0.0,0.0,0.0,0.031199281151689323,True,False
2024-09-13 12:00:00+00:00,57910.0,0.003041898890480916,794.9084113444881,-0.20706004395984914,0.22161449870640265,BUY,closed,0.22161449870640265,0.22161449870640265,0.22161449870640265,0.031198073668490034,False,False
2024-09-13 13:00:00+00:00,58056.01,0.0,795.3497850906033,-0.20661976320064832,0.0,SELL,closed,0.0,0.0,0.22204054089730885,0.031139002265405447,False,False
2024-09-13 14:00:00+00:00,58456.89,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03114644240486611,True,False
2024-09-13 15:00:00+00:00,59667.38,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031200839068372482,True,False
2024-09-13 16:00:00+00:00,59452.31,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031203479282720936,True,False
2024-09-13 17:00:00+00:00,59584.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03118494868026242,True,False
2024-09-13 18:00:00+00:00,59752.17,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031184075374616982,True,False
2024-09-13 19:00:00+00:00,59743.99,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031185126290259546,True,False
2024-09-13 20:00:00+00:00,59838.52,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031186990797092112,True,False
2024-09-13 21:00:00+00:00,60283.86,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03119619972005122,True,False
2024-09-13 22:00:00+00:00,60608.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031201065244977566,True,False
2024-09-13 23:00:00+00:00,60498.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031201351927131776,True,False
2024-09-14 00:00:00+00:00,60414.39,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031201505556583714,True,False
2024-09-14 01:00:00+00:00,60406.06,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031201222714824978,True,False
2024-09-14 02:00:00+00:00,60287.99,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03120169400696332,True,False
2024-09-14 03:00:00+00:00,60329.37,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031199388286374558,True,False
2024-09-14 04:00:00+00:00,60213.05,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031199751159406125,True,False
2024-09-14 05:00:00+00:00,59926.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031202944599587085,True,False
2024-09-14 06:00:00+00:00,60046.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031202172794284694,True,False
2024-09-14 07:00:00+00:00,60138.14,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031201163300404733,True,False
2024-09-14 08:00:00+00:00,59973.99,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03120130210450628,True,False
2024-09-14 09:00:00+00:00,60070.2,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03120125867560694,True,False
2024-09-14 10:00:00+00:00,59851.09,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03120379762654163,True,False
2024-09-14 11:00:00+00:00,59706.39,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031204925926920507,True,False
2024-09-14 12:00:00+00:00,59794.03,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031202662426808025,True,False
2024-09-14 13:00:00+00:00,59769.11,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03120062583679309,True,False
2024-09-14 14:00:00+00:00,59914.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03120062441431176,True,False
2024-09-14 15:00:00+00:00,59876.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031201041487247394,True,False
2024-09-14 16:00:00+00:00,59981.99,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031201936514836326,True,False
2024-09-14 17:00:00+00:00,59885.26,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031193258782762384,True,False
2024-09-14 18:00:00+00:00,59786.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.0311920679319789,True,False
2024-09-14 19:00:00+00:00,59810.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031188449669260848,True,False
2024-09-14 20:00:00+00:00,60024.01,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031190438154572092,True,False
2024-09-14 21:00:00+00:00,60036.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031190453431571813,True,False
2024-09-14 22:00:00+00:00,60006.97,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031190537893153653,True,False
2024-09-14 23:00:00+00:00,59993.03,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031190590364445298,True,False
2024-09-15 00:00:00+00:00,60025.95,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031190653114437084,True,False
2024-09-15 01:00:00+00:00,60235.22,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031192513493339846,True,False
2024-09-15 02:00:00+00:00,60238.01,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031191820997790304,True,False
2024-09-15 03:00:00+00:00,60155.93,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03119164546405262,True,False
2024-09-15 04:00:00+00:00,60117.99,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03119165682420258,True,False
2024-09-15 05:00:00+00:00,60160.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031191568685588256,True,False
2024-09-15 06:00:00+00:00,60164.01,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03119166661524092,True,False
2024-09-15 07:00:00+00:00,60196.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031191829360357415,True,False
2024-09-15 08:00:00+00:00,60069.99,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031192483036061563,True,False
2024-09-15 09:00:00+00:00,60016.0,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031192099237707327,True,False
2024-09-15 10:00:00+00:00,59991.3,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031192318773889477,True,False
2024-09-15 11:00:00+00:00,60000.51,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.0311924653218289,True,False
2024-09-15 12:00:00+00:00,60104.39,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.03119315527773356,True,False
2024-09-15 13:00:00+00:00,60189.98,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031194700340881287,True,False
2024-09-15 14:00:00+00:00,60279.52,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.0311963725811778,True,False
2024-09-15 15:00:00+00:00,60335.41,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031196935141329596,True,False
2024-09-15 16:00:00+00:00,59950.05,0.0,795.3497850906033,-0.20661976320064832,0.0,HOLD,closed,0.0,0.0,0.0,0.031203224620996117,True,False
2024-09-15 17:00:00+00:00,59814.07,0.005130410047882793,795.4330768239513,-0.206536677725093,0.38670826931327934,BUY,closed,0.38670826931327934,0.38670826931327934,0.38670826931327934,0.031203242906494788,False,False
2024-09-15 18:00:00+00:00,59971.09,0.010471882416566249,796.4382216490725,-0.2055340219699507,0.7866559917674973,BUY,closed,0.7866559917674973,0.7866559917674973,0.4002438510777925,0.03120440939771954,False,False
2024-09-15 19:00:00+00:00,59878.22,0.0029685951594879342,795.2627925759884,-0.20670654029311591,0.22380586359249294,SELL,closed,0.22380586359249294,0.22380586359249294,0.5644590242408176,0.03120263422230382,False,False
2024-09-15 20:00:00+00:00,59795.99,0.006912222836366307,794.2219680970138,-0.2077447873475253,0.5206062154492183,BUY,closed,0.5206062154492183,0.5206062154492183,0.2973283355441985,0.031203471844909986,False,False
2024-09-15 21:00:00+00:00,59651.69,0.009496295212503463,793.244063100638,-0.2087202707287191,0.7158634711142555,BUY,closed,0.7158634711142555,0.7158634711142555,0.19605381319939952,0.031205004228266525,False,False
2024-09-15 22:00:00+00:00,59430.31,0.013262686114000001,790.8792298119322,-0.21107924791052676,1.0,BUY,closed,1.0,1.0,0.28664142458258113,0.03121238624938444,False,False
2024-09-15 23:00:00+00:00,59132.0,0.013262686114000001,786.9228379172648,-0.21502584247445775,1.0,HOLD,closed,1.0,0.9966023573146089,0.0033976426853911113,0.031225735895033607,True,False
2024-09-16 00:00:00+00:00,58666.36,0.013158247955944752,780.783483152553,-0.22114999417265355,1.0,SELL,closed,1.0,0.9965754822795,0.003424517720500009,0.031239391002367195,True,False
2024-09-16 01:00:00+00:00,58607.07,0.013158247955944752,780.003330631245,-0.22192821477910585,1.0,HOLD,closed,1.0,0.9886705976079839,0.011329402392016075,0.031242533867957473,True,False
2024-09-16 02:00:00+00:00,58263.99,0.013158247955944752,775.4889989225195,-0.22643136751416504,1.0,HOLD,closed,1.0,0.9886046460850993,0.011395353914900652,0.031249599454119648,True,False
2024-09-16 03:00:00+00:00,58575.09,0.013158247955944752,779.5825298616139,-0.22234797350729518,1.0,HOLD,closed,1.0,0.9886644822564165,0.011335517743583545,0.03125429862457019,True,False
2024-09-16 04:00:00+00:00,58352.0,0.00971411357160693,777.0120281720956,-0.224912109787147,0.7326430610829469,SELL,closed,0.7326430610829469,0.7326430610829469,0.25597857659936385,0.03125630022260553,False,False
2024-09-16 05:00:00+00:00,58670.0,0.010241153524700118,780.2071972262897,-0.22172485302496442,0.7660438827538449,BUY,closed,0.7660438827538449,0.7660438827538449,0.03546289607587083,0.03126074565674486,False,False
2024-09-16 06:00:00+00:00,58707.43,0.005524789068173579,779.860710230334,-0.2220704820048829,0.4152489235120593,SELL,closed,0.4152489235120593,0.4152489235120593,0.3549779566397446,0.031262528619480506,False,False
2024-09-16 07:00:00+00:00,58911.1,0.004366487999752635,780.9239596977188,-0.22100986549372806,0.32823290938102057,SELL,closed,0.32823290938102057,0.32823290938102057,0.08851134032830404,0.03126564370107984,False,False
2024-09-16 08:00:00+00:00,58924.98,0.0,781.5818176636576,-0.22035363660100585,0.0,SELL,closed,0.0,0.0,0.3294498112707723,0.03126493863249233,False,False
2024-09-16 09:00:00+00:00,58636.54,0.0,781.5818176636576,-0.22035363660100585,0.0,HOLD,closed,0.0,0.0,0.0,0.03126908071455431,True,False
2024-09-16 10:00:00+00:00,58749.99,0.003953263335006984,781.5665881188249,-0.22036882843246441,0.2965853074302512,BUY,closed,0.2965853074302512,0.2965853074302512,0.2965853074302512,0.031267636239076746,False,False
2024-09-16 11:00:00+00:00,58663.99,0.0,781.1021958831176,-0.22083207067988805,0.0,SELL,closed,0.0,0.0,0.2968590656463581,0.03126922951108646,False,False
2024-09-16 12:00:00+00:00,58527.99,0.002876293711107553,781.1443555323473,-0.2207900154318497,0.2160215336197347,BUY,closed,0.2160215336197347,0.2160215336197347,0.2160215336197347,0.03127405821367374,False,False
