timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
1970-01-01 00:28:38.953200+00:00,64201.63,0.0,931.7408781483084,-0.07420519498975575,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031337823046723834,True,False
1970-01-01 00:28:38.956800+00:00,63639.64,0.0043538187962594175,930.0317497753618,-0.0759034162504931,0.3,BUY,closed,0.3,0.3,0.3,0.031445541791880555,False,False
1970-01-01 00:28:38.960400+00:00,64100.0,0.0043538187962594175,930.0317497753618,-0.0759034162504931,0.3,HOLD,closed,0.3,0.29792043216385566,0.002079567836144325,0.03151197494230337,True,False
1970-01-01 00:28:38.964000+00:00,63896.02,0.0,931.4780537666198,-0.07446634211005906,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.2994302395437007,0.0314988097907537,False,False
1970-01-01 00:28:38.967600+00:00,63770.0,0.004373408799640197,930.3678902357212,-0.07556942093135144,0.3,BUY,closed,0.3,0.3,0.3,0.03149037064837848,False,False
1970-01-01 00:28:38.971200+00:00,63827.39,0.004373408799640197,930.3679339698092,-0.07556937747636047,0.3,HOLD,closed,0.3,0.2997656225071419,0.0002343774928580955,0.03148994465052754,True,False
1970-01-01 00:28:38.974800+00:00,63615.21,0.0,930.060733200199,-0.07587461778862997,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.29995444433069585,0.031498510710226774,False,False
1970-01-01 00:28:38.978400+00:00,64222.84,0.004386030006975686,932.1676406643077,-0.07378115593603257,0.3,BUY,closed,0.3,0.3,0.3,0.031602975418277585,False,False
1970-01-01 00:28:38.982000+00:00,63732.02,0.0,931.6043711266116,-0.07434083086717427,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.30218091733575186,0.03166951931070511,False,False
1970-01-01 00:28:38.985600+00:00,63657.29,0.004385257384560908,930.7175584789317,-0.07522198415935467,0.3,BUY,closed,0.3,0.3,0.3,0.03166702911419342,False,False
1970-01-01 00:28:38.989200+00:00,63671.04,0.004385257384560908,930.7175146263578,-0.0752220277320754,0.3,HOLD,closed,0.3,0.2999337100829453,6.62899170547071e-05,0.03166703089624323,True,False
1970-01-01 00:28:38.992800+00:00,64172.01,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.29997909448790894,0.0317469704044486,False,False
1970-01-01 00:28:38.996400+00:00,64232.01,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031747878489864434,True,False
1970-01-01 00:28:39+00:00,64200.52,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03174759908217059,True,False
1970-01-01 00:28:39.003600+00:00,64084.43,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03175181294259763,True,False
1970-01-01 00:28:39.007200+00:00,64155.02,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0317378496571053,True,False
1970-01-01 00:28:39.010800+00:00,64143.56,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03173607031711273,True,False
1970-01-01 00:28:39.014400+00:00,64056.47,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0317359428798176,True,False
1970-01-01 00:28:39.018000+00:00,64144.33,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03173472523630458,True,False
1970-01-01 00:28:39.021600+00:00,64303.4,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031737839652603794,True,False
1970-01-01 00:28:39.025200+00:00,64327.45,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0317336325618052,True,False
1970-01-01 00:28:39.028800+00:00,64364.11,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0317190121710797,True,False
1970-01-01 00:28:39.032400+00:00,64424.21,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03171741331258038,True,False
1970-01-01 00:28:39.036000+00:00,64430.0,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03170317199919001,True,False
1970-01-01 00:28:39.039600+00:00,64520.0,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031705243737845945,True,False
1970-01-01 00:28:39.043200+00:00,64289.15,0.0,931.5471652304066,-0.07439767169359353,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03172180149461584,True,False
1970-01-01 00:28:39.046800+00:00,64325.99,0.0043469871058996875,931.1481967343038,-0.07479409409999123,0.3,BUY,closed,0.3,0.3,0.3,0.03165518444308435,False,False
1970-01-01 00:28:39.050400+00:00,64311.71,0.0043469871058996875,931.1481967343038,-0.07479409409999123,0.3,HOLD,closed,0.3,0.30030047857572223,0.00030047857572224057,0.03164667645015262,True,False
1970-01-01 00:28:39.054000+00:00,64265.26,0.0043469871058996875,931.0861652283027,-0.07485572974070388,0.3,HOLD,closed,0.3,0.30025386268056325,0.000253862680563266,0.03164575390145133,True,False
1970-01-01 00:28:39.057600+00:00,64297.84,0.0043469871058996875,930.8842476772337,-0.07505635871835649,0.3,HOLD,closed,0.3,0.3001020811601754,0.00010208116017540458,0.03163480981278319,True,False
1970-01-01 00:28:39.061200+00:00,64284.0,0.0043469871058996875,931.0258725171439,-0.07491563768300834,0.3,HOLD,closed,0.3,0.3002085475148012,0.00020854751480120504,0.03157924968593681,True,False
1970-01-01 00:28:39.064800+00:00,64287.96,0.0043469871058996875,930.9656667457273,-0.07497545924039227,0.3,HOLD,closed,0.3,0.30016329183488444,0.0001632918348844492,0.03155670822901038,True,False
1970-01-01 00:28:39.068400+00:00,64307.08,0.0043469871058996875,930.9828808146665,-0.0749583550261512,0.3,HOLD,closed,0.3,0.3001762319625591,0.00017623196255911466,0.03155442718261656,True,False
1970-01-01 00:28:39.072000+00:00,64321.28,0.0043469871058996875,931.0660386780024,-0.07487572784977876,0.3,HOLD,closed,0.3,0.3002387364969789,0.00023873649697891963,0.03146875056357887,True,False
1970-01-01 00:28:39.075600+00:00,64256.37,0.0,930.5686980602857,-0.07536989459828271,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.30028512574330496,0.03131526141710972,False,False
1970-01-01 00:28:39.079200+00:00,64260.81,0.004344636430158153,930.0294639955305,-0.07590568744320655,0.3,BUY,closed,0.3,0.3,0.3,0.031243731931903773,False,False
1970-01-01 00:28:39.082800+00:00,64295.01,0.004344636430158153,930.0295074418948,-0.07590564427410307,0.3,HOLD,closed,0.3,0.30019466841623677,0.00019466841623677622,0.031194686986977666,True,False
1970-01-01 00:28:39.086400+00:00,64283.99,0.0,929.6195133452165,-0.07631302191920965,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.3003064225766004,0.031167048706481376,False,False
1970-01-01 00:28:39.090000+00:00,64330.0,0.0043383400846799345,929.2611658381777,-0.07666908256674101,0.3,BUY,closed,0.3,0.3,0.3,0.03115973371702621,False,False
1970-01-01 00:28:39.093600+00:00,64315.79,0.0,928.7031345455916,-0.07722355268158243,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.3003304430522822,0.031159873860367032,False,False
1970-01-01 00:28:39.097200+00:00,64262.01,0.0,928.7031345455916,-0.07722355268158243,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03115374586544492,True,False
1970-01-01 00:28:39.100800+00:00,64476.43,0.004335546621770428,929.0754012660341,-0.07685366164862836,0.3,BUY,closed,0.3,0.3,0.3,0.03097461547793362,False,False
1970-01-01 00:28:39.104400+00:00,64476.19,0.0,928.5165031685547,-0.07740899303669073,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.3008804217612993,0.030836690217672436,False,False
1970-01-01 00:28:39.108000+00:00,64507.17,0.0,928.5165031685547,-0.07740899303669073,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.030795731112477742,True,False
1970-01-01 00:28:39.111600+00:00,64416.14,0.0,928.5165031685547,-0.07740899303669073,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.030799232677269583,True,False
1970-01-01 00:28:39.115200+00:00,64378.02,0.004324303675298867,927.7944115330756,-0.0781264765136381,0.3,BUY,closed,0.3,0.3,0.3,0.03079845261044145,False,False
1970-01-01 00:28:39.118800+00:00,64380.0,0.004324303675298867,927.7944115330756,-0.0781264765136381,0.3,HOLD,closed,0.3,0.3000558152042064,5.5815204206388636e-05,0.03079849519464045,True,False
1970-01-01 00:28:39.122400+00:00,64386.5,0.004324303675298867,927.8030168973895,-0.07811792606601488,0.3,HOLD,closed,0.3,0.3000623071799812,6.23071799812358e-05,0.030795828015621418,True,False
1970-01-01 00:28:39.126000+00:00,64415.27,0.004324303675298867,927.8311248712789,-0.07808999746825078,0.3,HOLD,closed,0.3,0.30008351128692123,8.35112869212451e-05,0.03078624968794763,True,False
1970-01-01 00:28:39.129600+00:00,64395.43,0.004324303675298867,927.9554918449805,-0.0779664241649128,0.3,HOLD,closed,0.3,0.30017731588887686,0.00017731588887687222,0.030786921574449955,True,False
1970-01-01 00:28:39.133200+00:00,64418.81,0.004324303675298867,927.8697409030995,-0.07805162787163009,0.3,HOLD,closed,0.3,0.30011264037283525,0.00011264037283525985,0.030763367130016733,True,False
1970-01-01 00:28:39.136800+00:00,64305.6,3.1374783110091342e-09,927.4138062184871,-0.07850465292648968,2.1780062392114284e-07,SELL,closed,2.1780062392114284e-07,2.1780062392114284e-07,0.3001886425357193,0.03076897481463653,False,False
1970-01-01 00:28:39.140400+00:00,64341.45,0.004326592736333168,927.0123275758983,-0.07890356946041911,0.3,BUY,closed,0.3,0.3,0.2999997824515616,0.030768398254466173,False,False
1970-01-01 00:28:39.144000+00:00,64375.99,0.004326592736333168,927.0123708418257,-0.07890352647060107,0.3,HOLD,closed,0.3,0.3002972799902045,0.0002972799902045131,0.030763390048525296,True,False
1970-01-01 00:28:39.147600+00:00,64297.79,0.0,926.6048931513174,-0.07930840376843941,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.3004100585065586,0.030708629900251333,False,False
1970-01-01 00:28:39.151200+00:00,64192.01,0.004323344051877913,925.5914678908849,-0.08031536167205643,0.3,BUY,closed,0.3,0.3,0.3,0.03069607090851123,False,False
1970-01-01 00:28:39.154800+00:00,64094.0,0.004323344051877913,925.5914246574443,-0.08031540462959498,0.3,HOLD,closed,0.3,0.2998343480557385,0.0001656519442614912,0.030698077068689378,True,False
1970-01-01 00:28:39.158400+00:00,63927.49,0.004323344051877913,925.1677801738009,-0.08073634554925045,0.3,HOLD,closed,0.3,0.299513734516833,0.00048626548316699214,0.030710205314627148,True,False
1970-01-01 00:28:39.162000+00:00,64120.39,0.004323344051877913,924.4478136888417,-0.08145171743771083,0.3,HOLD,closed,0.3,0.29896819086704085,0.0010318091329591383,0.03072285589050172,True,False
1970-01-01 00:28:39.165600+00:00,64111.98,0.0,924.7275395837216,-0.08117377666428323,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.2996000761342316,0.030721173046978884,False,False
1970-01-01 00:28:39.169200+00:00,64149.78,0.0,924.7275395837216,-0.08117377666428323,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.030695349192622595,True,False
1970-01-01 00:28:39.172800+00:00,63740.01,0.0,924.7275395837216,-0.08117377666428323,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.030659594389922024,True,False
1970-01-01 00:28:39.176400+00:00,63844.67,0.004352340364422799,924.6280367699774,-0.08127264448280312,0.3,BUY,closed,0.3,0.3,0.3,0.030642507735939656,False,False
1970-01-01 00:28:39.180000+00:00,63657.99,0.004352340364422799,924.6280367699774,-0.08127264448280312,0.3,HOLD,closed,0.3,0.3005248848660868,0.0005248848660868166,0.03066274036254213,True,False
1970-01-01 00:28:39.183600+00:00,63210.01,0.004352340364422799,923.8155853941505,-0.08207991105305251,0.3,HOLD,closed,0.3,0.2999097301440492,9.02698559507864e-05,0.030744440619022817,True,False
1970-01-01 00:28:39.187200+00:00,63080.0,0.004352340364422799,921.8657804342928,-0.08401727297947875,0.3,HOLD,closed,0.3,0.2984289945429618,0.0015710054570381993,0.0307525885302454,True,False
1970-01-01 00:28:39.190800+00:00,63315.99,0.004352340364422799,921.2999761869178,-0.08457946644459056,0.3,HOLD,closed,0.3,0.2979981339492542,0.0020018660507458153,0.030775964433380154,True,False
1970-01-01 00:28:39.194400+00:00,62880.94,0.004352340364422799,922.3270414661142,-0.08355895556845927,0.3,HOLD,closed,0.3,0.2987798542178107,0.0012201457821892636,0.03082742608418898,True,False
1970-01-01 00:28:39.198000+00:00,62862.0,0.004352340364422799,920.4335993139757,-0.08544031437663022,0.3,HOLD,closed,0.3,0.2973373603943103,0.0026626396056896873,0.030827632433149982,True,False
1970-01-01 00:28:39.201600+00:00,62840.97,0.004352340364422799,920.3511224640699,-0.08552226488558301,0.3,HOLD,closed,0.3,0.297274391599416,0.002725608400584001,0.030829274024341713,True,False
1970-01-01 00:28:39.205200+00:00,62314.01,0.004352340364422799,920.2595492228024,-0.08561325373562884,0.3,HOLD,closed,0.3,0.2972044647383068,0.0027955352616931828,0.030946972698611075,True,False
1970-01-01 00:28:39.208800+00:00,62405.0,0.004352340364422799,917.96608346777,-0.08789208332363364,0.3,HOLD,closed,0.3,0.295448585602965,0.004551414397034992,0.030939303933571277,True,False
1970-01-01 00:28:39.212400+00:00,62456.0,0.004352340364422799,918.3621029175288,-0.0874985911437066,0.3,HOLD,closed,0.3,0.29575240482913945,0.004247595170860541,0.030913600279610848,True,False
1970-01-01 00:28:39.216000+00:00,62730.92,0.0,919.2424943119042,-0.08662381812643989,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.29592258129061255,0.030938214823188537,False,False
1970-01-01 00:28:39.219600+00:00,61402.28,0.0,919.2424943119042,-0.08662381812643989,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03161884348381974,True,False
1970-01-01 00:28:39.223200+00:00,61167.15,0.004491246062745085,918.9345339828147,-0.08692981315092235,0.3,BUY,closed,0.3,0.3,0.3,0.03162452832823781,False,False
1970-01-01 00:28:39.226800+00:00,61291.95,0.004491246062745085,918.9345339828147,-0.08692981315092235,0.3,HOLD,closed,0.3,0.2989513522972852,0.001048647702714789,0.03160124533314429,True,False
1970-01-01 00:28:39.230400+00:00,61215.21,0.004491246062745085,919.4950414914454,-0.08637288262245749,0.3,HOLD,closed,0.3,0.2993786988442718,0.0006213011557281711,0.03160383937905925,True,False
1970-01-01 00:28:39.234000+00:00,61569.2,0.004491246062745085,919.1503832685903,-0.08671534134645101,0.3,HOLD,closed,0.3,0.29911598351830737,0.0008840164816926177,0.03164674696753608,True,False
1970-01-01 00:28:39.237600+00:00,61303.41,0.0,920.187288046724,-0.08568505376392671,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.3003261764944309,0.03166640747715305,False,False
1970-01-01 00:28:39.241200+00:00,60843.99,0.0,920.187288046724,-0.08568505376392671,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03174372205451903,True,False
1970-01-01 00:28:39.244800+00:00,60168.01,0.004537115110531331,917.9014637927169,-0.08795629061652877,0.3,BUY,closed,0.3,0.3,0.3,0.03191092478073723,False,False
1970-01-01 00:28:39.248400+00:00,60244.89,0.004537115110531331,917.9014637927169,-0.08795629061652877,0.3,HOLD,closed,0.3,0.29740576533522933,0.002594234664770656,0.03190490854750219,True,False
1970-01-01 00:28:39.252000+00:00,60412.01,0.004537115110531331,918.2502772024145,-0.08760970322276992,0.3,HOLD,closed,0.3,0.29767265802964155,0.002327341970358443,0.03191118978526536,True,False
1970-01-01 00:28:39.255600+00:00,59306.72,0.0,918.4604644409511,-0.08740085733215777,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.2982521244356403,0.032341180540959996,False,False
1970-01-01 00:28:39.259200+00:00,59514.0,0.004645985131740304,920.252987030093,-0.0856197740505172,0.3,BUY,closed,0.3,0.3,0.3,0.03235602497586945,False,False
1970-01-01 00:28:39.262800+00:00,60119.24,0.004645985131740304,920.252987030093,-0.0856197740505172,0.3,HOLD,closed,0.3,0.3004621153393231,0.00046211533932311033,0.03247481447246864,True,False
1970-01-01 00:28:39.266400+00:00,60048.98,0.0,922.5064365374321,-0.0833807053392747,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.3025931201482498,0.032468404421817504,False,False
1970-01-01 00:28:39.270000+00:00,60293.3,0.0,922.5064365374321,-0.0833807053392747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032482680906298966,True,False
1970-01-01 00:28:39.273600+00:00,60409.11,0.0,922.5064365374321,-0.0833807053392747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03248276227276414,True,False
1970-01-01 00:28:39.277200+00:00,60492.0,0.0,922.5064365374321,-0.0833807053392747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03248397508175055,True,False
1970-01-01 00:28:39.280800+00:00,60676.01,0.0,922.5064365374321,-0.0833807053392747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03249455352888295,True,False
1970-01-01 00:28:39.284400+00:00,61302.59,0.0,922.5064365374321,-0.0833807053392747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03261906920944602,True,False
1970-01-01 00:28:39.288000+00:00,61371.27,0.0,922.5064365374321,-0.0833807053392747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03261683981952629,True,False
1970-01-01 00:28:39.291600+00:00,61024.01,0.0,922.5064365374321,-0.0833807053392747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03264260826229254,True,False
1970-01-01 00:28:39.295200+00:00,61139.67,0.0,922.5064365374321,-0.0833807053392747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03264613705961142,True,False
1970-01-01 00:28:39.298800+00:00,60685.16,0.0,922.5064365374321,-0.0833807053392747,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03266906485003296,True,False
1970-01-01 00:28:39.302400+00:00,60860.12,0.0045604548288449695,922.7506914763989,-0.08313800915743187,0.3,BUY,closed,0.3,0.3,0.3,0.03267109077092589,False,False
